timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 5:41:21 PM,1.068162,-1.111869,1.004537,1.003776,0.836068,-0.727549,-0.157227,0.976439,0.984123,1.010906,1.007044,0.766895,0.901090,-0.300494,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.664124,0.666260,0.681391,0.652633,-0.608089,1.181357,-0.119313,0.684168,0.667449,0.679221,0.683325,0.681331,0.666812,0.999342,0.664618,-0.095175,-0.088377
28/12/2015 5:41:22 PM,1.063880,-1.113841,1.004537,1.003776,0.836068,-0.727549,-0.157227,0.976439,0.984123,1.010906,1.007044,0.766895,0.900151,-0.295843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.664124,0.666260,0.681391,0.652633,-0.608089,1.181357,-0.119313,0.681920,0.677755,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:23 PM,1.063376,-1.115249,1.004537,1.003776,0.836068,-0.727549,-0.150702,0.976335,0.984123,1.010906,1.007044,0.766895,0.900151,-0.295843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.664636,0.666260,0.681391,0.652633,-0.608089,1.181357,-0.119313,0.681920,0.683122,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:24 PM,1.044238,-1.116095,1.004537,1.003776,0.836068,-0.727549,-0.144183,0.976335,0.984123,1.010906,1.007044,0.764563,0.900151,-0.295378,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.665916,0.666260,0.681391,0.652633,-0.608089,1.181357,-0.119313,0.680473,0.684197,0.681882,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:25 PM,1.029381,-1.113841,1.004537,1.003776,0.836068,-0.727549,-0.144183,0.976335,0.984123,1.010906,1.007044,0.763563,0.900151,-0.292122,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.665916,0.666260,0.681391,0.652633,-0.608089,1.150012,-0.119313,0.680473,0.673890,0.686824,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:26 PM,1.017294,-1.115249,1.004537,1.003776,0.836068,-0.727549,-0.144183,0.977686,0.984123,1.010906,1.007044,0.763563,0.900972,-0.291192,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.665533,0.666260,0.681391,0.652633,-0.608089,1.118667,-0.119313,0.680473,0.679042,0.686824,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:27 PM,1.007976,-1.115813,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.978206,0.984123,1.010906,1.007044,0.763563,0.900972,-0.286077,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.687751,0.666813,0.666260,0.681391,0.652633,-0.608089,1.118667,-0.119313,0.680473,0.652633,0.681501,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:28 PM,0.996896,-1.118629,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.978519,0.984123,1.010906,1.007044,0.763563,0.901090,-0.285147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.690159,0.666685,0.666260,0.681391,0.652633,-0.608089,1.118667,-0.119313,0.684651,0.642971,0.680361,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:29 PM,0.985060,-1.118066,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.978519,0.984123,1.010906,1.007044,0.763563,0.902146,-0.281891,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.690159,0.667069,0.666260,0.681391,0.638133,-0.608089,1.118667,-0.119313,0.684651,0.643616,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:30 PM,0.976246,-1.120883,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.978519,0.984123,1.010906,1.007044,0.763563,0.902146,-0.278635,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.690159,0.666045,0.666260,0.681391,0.638133,-0.608089,1.157836,-0.119313,0.684651,0.632665,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:31 PM,0.964914,-1.119193,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.977895,0.984123,1.010906,1.007044,0.767228,0.902850,-0.280495,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.686948,0.665916,0.666260,0.681391,0.638133,-0.608089,1.157836,-0.119313,0.681920,0.645118,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:32 PM,0.952827,-1.119193,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.977895,0.984123,1.010906,1.007044,0.763897,0.902850,-0.272125,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.686948,0.666557,0.666260,0.681391,0.638133,-0.608089,1.157836,-0.119313,0.681920,0.649413,0.679221,0.690038,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:33 PM,0.939229,-1.119474,1.004537,1.003776,0.836068,-0.742671,-0.144183,0.977895,0.984123,1.010906,1.007044,0.761233,0.902850,-0.271195,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.686948,0.666557,0.666260,0.681391,0.669202,-0.606706,1.157836,-0.119313,0.681920,0.665088,0.679221,0.685563,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:34 PM,0.925126,-1.117784,1.004537,1.003776,0.836068,-0.736192,-0.144183,0.977895,0.984123,1.010906,1.007044,0.761233,0.902850,-0.265614,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.686948,0.666173,0.666260,0.681391,0.669202,-0.601177,1.157836,-0.119313,0.680473,0.680331,0.679221,0.685563,0.681331,0.665788,0.999342,0.663858,-0.095175,-0.088377
28/12/2015 5:41:35 PM,0.916565,-1.115249,1.004537,1.003776,0.833230,-0.736192,-0.144183,0.977895,0.984123,1.010906,1.007044,0.761233,0.902850,-0.259569,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.686948,0.665789,0.666260,0.681391,0.623633,-0.601177,1.157836,-0.119313,0.680473,0.700515,0.679981,0.685563,0.681331,0.667982,0.999342,0.666517,-0.095175,-0.088377
28/12/2015 5:41:36 PM,0.914046,-1.113841,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.977895,0.984123,1.010906,1.007044,0.761233,0.902850,-0.260033,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.689839,0.665404,0.666260,0.681391,0.623633,-0.601177,1.157836,-0.119313,0.680473,0.701588,0.679981,0.685563,0.681331,0.668568,0.999342,0.666517,-0.095175,-0.088377
28/12/2015 5:41:37 PM,0.914046,-1.113277,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.977895,0.984123,1.010906,1.007044,0.768893,0.902850,-0.258173,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.691926,0.666173,0.666260,0.681391,0.662989,-0.601177,1.157836,-0.119313,0.682080,0.701588,0.679981,0.685563,0.681331,0.668568,0.999342,0.668607,-0.095175,-0.088377
28/12/2015 5:41:38 PM,0.932430,-1.113841,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.978934,0.984123,1.010906,1.007044,0.768893,0.902850,-0.256313,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643189,0.691926,0.666173,0.666260,0.681391,0.662989,-0.601177,1.087322,-0.119313,0.685455,0.687417,0.675419,0.688248,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:39 PM,0.953834,-1.112433,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.979039,0.984123,1.010906,1.007044,0.768893,0.902850,-0.258173,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.691926,0.665789,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.119313,0.686258,0.657571,0.675419,0.682877,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:40 PM,1.007976,-1.112433,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.980286,0.984123,1.010906,1.007044,0.763897,0.902850,-0.255847,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.691926,0.665404,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.113996,0.686258,0.657571,0.675419,0.674375,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:41 PM,1.036180,-1.112151,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.981223,0.984123,1.010906,1.007044,0.763897,0.902732,-0.251197,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.691926,0.666429,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.113996,0.688507,0.671313,0.678460,0.674375,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:42 PM,1.071183,-1.112433,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.981327,0.984123,1.010906,1.007044,0.758234,0.901090,-0.252591,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691926,0.665916,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.113996,0.688507,0.702876,0.680361,0.678403,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:43 PM,1.085285,-1.113559,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.981327,0.984123,1.010906,1.007044,0.758234,0.900972,-0.248871,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691445,0.666173,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.113996,0.688507,0.717907,0.680361,0.678403,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:44 PM,1.097121,-1.111024,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.981327,0.984123,1.010906,1.007044,0.758234,0.900972,-0.243290,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691445,0.666813,0.666260,0.681391,0.662989,-0.601177,1.079497,-0.113996,0.688507,0.699655,0.680361,0.678403,0.681331,0.669885,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:45 PM,1.097121,-1.113277,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.980182,0.984123,1.010906,1.007044,0.758234,0.901441,-0.244686,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.689999,0.665276,0.666260,0.681391,0.652633,-0.601177,1.079497,-0.113996,0.688507,0.680117,0.680361,0.678403,0.681331,0.670763,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:46 PM,1.087048,-1.110461,1.004537,1.003776,0.833230,-0.736192,-0.152336,0.979454,0.984123,1.010906,1.007044,0.758234,0.902732,-0.246080,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.689518,0.666173,0.666260,0.681391,0.652633,-0.601177,1.079497,-0.113996,0.688507,0.661866,0.677320,0.678403,0.681331,0.670763,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:47 PM,1.076219,-1.107644,1.004537,1.003776,0.833230,-0.718913,-0.152336,0.979454,0.984123,1.010906,1.007044,0.758234,0.902732,-0.244686,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.689518,0.667710,0.666260,0.681391,0.652633,-0.601177,1.079497,-0.113996,0.687382,0.650271,0.674659,0.681535,0.681331,0.670763,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:48 PM,1.067406,-1.103983,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.979454,0.984123,1.010906,1.007044,0.758234,0.902732,-0.248407,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.690320,0.668478,0.666260,0.681391,0.652633,-0.601177,1.079497,-0.113996,0.687060,0.667449,0.674659,0.690038,0.681331,0.670763,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:49 PM,1.059852,-1.103419,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.979454,0.984123,1.010906,1.007044,0.759234,0.902732,-0.247941,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.690962,0.667966,0.666260,0.681391,0.652633,-0.601177,1.079497,-0.113996,0.687060,0.683337,0.674659,0.690038,0.681331,0.670763,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:50 PM,1.049778,-1.101729,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.979454,0.984123,1.010906,1.007044,0.761566,0.902732,-0.250731,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691605,0.667325,0.666260,0.681391,0.652633,-0.601177,1.024655,-0.113996,0.687060,0.683766,0.674659,0.690038,0.681331,0.669153,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:51 PM,1.036684,-1.102575,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.978934,0.984123,1.010906,1.007044,0.761566,0.902732,-0.251197,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691766,0.667966,0.666260,0.681391,0.652633,-0.601177,1.024655,-0.113996,0.687060,0.684841,0.674659,0.690038,0.681331,0.669153,0.999342,0.668796,-0.095175,-0.088377
28/12/2015 5:41:52 PM,1.020315,-1.102011,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.978934,0.984123,1.010906,1.007044,0.761566,0.902732,-0.249336,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691766,0.667837,0.666260,0.681391,0.652633,-0.601177,1.024655,-0.113996,0.687060,0.699655,0.674659,0.690038,0.681331,0.667836,0.999342,0.666517,-0.095175,-0.088377
28/12/2015 5:41:53 PM,1.010494,-1.099757,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.978934,0.984123,1.010906,1.007044,0.761566,0.902732,-0.249336,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.691766,0.666813,0.666260,0.681391,0.658846,-0.601177,1.024655,-0.113996,0.686900,0.691068,0.679221,0.688248,0.681331,0.666081,0.999342,0.665947,-0.095175,-0.088377
28/12/2015 5:41:54 PM,0.997651,-1.103701,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765229,0.902732,-0.253987,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.688715,0.667837,0.666260,0.681391,0.658846,-0.601177,1.024655,-0.113996,0.683687,0.697723,0.679981,0.687353,0.681331,0.665349,0.976041,0.663477,-0.095175,-0.088377
28/12/2015 5:41:55 PM,0.982038,-1.103983,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.253987,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.685503,0.669246,0.666260,0.681391,0.658846,-0.601177,1.024655,-0.113996,0.682563,0.700730,0.679981,0.687353,0.681331,0.665349,0.976041,0.663097,-0.095175,-0.088377
28/12/2015 5:41:56 PM,0.968692,-1.103701,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.258637,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.685503,0.669886,0.666260,0.681391,0.658846,-0.601177,1.024655,-0.113996,0.681116,0.701588,0.679981,0.687353,0.681331,0.665349,0.976041,0.662908,-0.095175,-0.088377
28/12/2015 5:41:57 PM,0.955597,-1.104546,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.267009,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.685503,0.671039,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.679671,0.679473,0.679981,0.693618,0.681331,0.664032,0.976041,0.662717,-0.095175,-0.088377
28/12/2015 5:41:58 PM,0.944769,-1.104546,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.265149,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.684540,0.671807,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.678707,0.668308,0.681882,0.702120,0.681331,0.664032,0.976041,0.662527,-0.095175,-0.088377
28/12/2015 5:41:59 PM,0.932933,-1.103983,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.267009,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.682773,0.670655,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.678707,0.657357,0.685304,0.690485,0.681331,0.664032,0.976041,0.662527,-0.095175,-0.088377
28/12/2015 5:42:00 PM,0.923867,-1.104828,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.902732,-0.268869,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.682132,0.671551,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.678707,0.650916,0.685304,0.687801,0.681331,0.664032,0.976041,0.660627,-0.095175,-0.088377
28/12/2015 5:42:01 PM,0.915053,-1.103701,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.900502,-0.269799,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.682132,0.671167,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.679509,0.650916,0.685304,0.687801,0.681331,0.664032,0.976041,0.660627,-0.095175,-0.088377
28/12/2015 5:42:02 PM,0.913543,-1.105109,1.004537,1.003776,0.833230,-0.708105,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.900502,-0.269799,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642534,0.682132,0.672960,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.681116,0.666589,0.685304,0.687801,0.681331,0.664032,0.976041,0.660627,-0.095175,-0.088377
28/12/2015 5:42:03 PM,0.913543,-1.107363,1.004537,1.003776,0.833230,-0.718913,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.900502,-0.269335,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.684219,0.673600,0.666260,0.681391,0.658846,-0.601177,0.954141,-0.113996,0.681116,0.666589,0.685304,0.687801,0.681331,0.664032,0.976041,0.660627,-0.095175,-0.088377
28/12/2015 5:42:04 PM,0.939984,-1.108771,1.004537,1.003776,0.835120,-0.718913,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.900502,-0.272125,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.685985,0.675777,0.666260,0.681391,0.658846,-0.601177,0.985486,-0.113996,0.681116,0.674104,0.685304,0.687801,0.681331,0.664032,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:05 PM,0.974484,-1.107926,1.004537,1.003776,0.835120,-0.718913,-0.152336,0.977895,0.984123,1.010906,1.007044,0.765562,0.900502,-0.272589,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644826,0.686788,0.676673,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.113996,0.681116,0.683552,0.685304,0.687801,0.681331,0.665641,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:06 PM,1.010242,-1.110180,1.004537,1.003776,0.835120,-0.718913,-0.152336,0.977895,0.984123,1.010906,1.007044,0.767228,0.900502,-0.273985,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.688234,0.675777,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.113996,0.681116,0.671742,0.681501,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:07 PM,1.047260,-1.111869,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.977895,0.984123,1.010906,1.007044,0.767228,0.900502,-0.275845,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.688554,0.677057,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.113996,0.681277,0.674535,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:08 PM,1.069924,-1.112433,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.977895,0.984123,1.010906,1.007044,0.763897,0.900502,-0.271659,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.676929,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.113996,0.682723,0.669811,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:09 PM,1.092085,-1.112433,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.977895,0.984123,1.010906,1.007044,0.762232,0.900502,-0.274449,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.676417,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.103360,0.682723,0.667235,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:10 PM,1.101150,-1.115249,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.979247,0.984123,1.010906,1.007044,0.762232,0.900502,-0.274915,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.676289,0.666260,0.681391,0.658846,-0.601177,1.001159,-0.103360,0.681920,0.679473,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:11 PM,1.102661,-1.114686,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.979247,0.984123,1.010906,1.007044,0.762232,0.902615,-0.269335,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.675777,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.679349,0.664442,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:12 PM,1.086545,-1.113841,1.004537,1.003776,0.835120,-0.727549,-0.152336,0.979247,0.984123,1.010906,1.007044,0.762232,0.902850,-0.269799,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.676289,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.679349,0.664442,0.679601,0.687801,0.681331,0.667251,0.976041,0.664427,-0.095175,-0.088377
28/12/2015 5:42:13 PM,1.072190,-1.114968,1.004537,1.003776,0.835120,-0.729713,-0.152336,0.979247,0.984123,1.010906,1.007044,0.762232,0.902850,-0.264683,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.690320,0.675649,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.680635,0.664442,0.679601,0.687801,0.681331,0.667251,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 5:42:14 PM,1.065643,-1.115249,1.004537,1.003776,0.835120,-0.742671,-0.152336,0.979247,0.984123,1.010906,1.007044,0.762232,0.902850,-0.260497,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.690320,0.677057,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.683044,0.655640,0.679601,0.687801,0.681331,0.667251,0.976041,0.666327,-0.095175,-0.088377
28/12/2015 5:42:15 PM,1.058088,-1.115813,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.759234,0.902850,-0.260963,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.690320,0.678210,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.684168,0.667235,0.679601,0.687801,0.681331,0.667251,0.976041,0.668227,-0.095175,-0.088377
28/12/2015 5:42:16 PM,1.047008,-1.116658,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.759234,0.902850,-0.257242,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.690320,0.678082,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.687382,0.680331,0.679601,0.687801,0.681331,0.669739,0.976041,0.668227,-0.095175,-0.088377
28/12/2015 5:42:17 PM,1.031899,-1.116376,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.759234,0.901677,-0.252591,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.693210,0.677954,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.688507,0.697294,0.679601,0.687801,0.681331,0.669739,0.976041,0.668227,-0.095175,-0.088377
28/12/2015 5:42:18 PM,1.017797,-1.115813,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.763563,0.901441,-0.251197,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.694656,0.678082,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.688507,0.699655,0.679601,0.687353,0.681331,0.669739,0.976041,0.668227,-0.095175,-0.088377
28/12/2015 5:42:19 PM,1.004198,-1.118066,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.763563,0.900738,-0.251197,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.694656,0.676673,0.666260,0.681391,0.658846,-0.601177,0.930644,-0.103360,0.688507,0.673460,0.679601,0.674375,0.681331,0.669739,0.976041,0.668227,-0.095175,-0.088377
28/12/2015 5:42:20 PM,0.995888,-1.119193,1.004537,1.003776,0.835120,-0.742671,-0.165374,0.979247,0.984123,1.010906,1.007044,0.763563,0.900738,-0.243290,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.640895,0.695137,0.676289,0.666260,0.681391,0.658846,-0.601870,0.930644,-0.103360,0.688507,0.654566,0.679601,0.674375,0.681331,0.669739,0.976041,0.669367,-0.095175,-0.088377
