timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 10:13:40 AM,1.005458,-0.736687,1.004537,-0.996238,0.890969,0.004807,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.842640,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.629429,0.673460,0.967872,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.183124,0.663764,0.665946,0.692907,0.700331,0.681331,0.701348,1.185750,0.703563,-0.095175,-0.088377
28/12/2015 10:13:41 AM,1.005458,-0.728236,1.004537,-0.996238,0.890969,0.004807,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.629757,0.673460,0.967103,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.183124,0.663764,0.683552,0.692907,0.700331,0.681331,0.701348,1.185750,0.703563,-0.095175,-0.088377
28/12/2015 10:13:42 AM,1.005458,-0.724011,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.838925,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631068,0.673460,0.966335,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.183124,0.663764,0.678184,0.692907,0.700331,0.681331,0.701348,1.185750,0.704323,-0.095175,-0.088377
28/12/2015 10:13:43 AM,1.004702,-0.720913,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.838925,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673460,0.965951,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.183124,0.663764,0.667235,0.692907,0.700331,0.681331,0.701348,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:44 AM,0.998911,-0.718378,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.838925,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673460,0.966207,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.183124,0.663764,0.666589,0.692907,0.700331,0.681331,0.701494,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:45 AM,0.998911,-0.708238,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.839389,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673460,0.963774,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.663764,0.638676,0.692907,0.691828,0.681331,0.702811,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:46 AM,1.005961,-0.702605,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.843105,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673460,0.963390,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.667299,0.645547,0.692907,0.690485,0.681331,0.702811,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:47 AM,1.008228,-0.698098,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.841711,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.675549,0.962621,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.667621,0.650916,0.692907,0.690485,0.681331,0.702811,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:48 AM,1.008228,-0.688803,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.847761,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.675549,0.960444,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.667621,0.650916,0.692907,0.690485,0.681331,0.702811,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:49 AM,1.008228,-0.685142,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.844034,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.628447,0.675549,0.958907,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.669388,0.650916,0.692907,0.687801,0.681331,0.702811,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:50 AM,1.008228,-0.681761,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.848225,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.628447,0.673782,0.957499,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.669388,0.650916,0.692907,0.697646,0.681331,0.700762,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:51 AM,1.008228,-0.681198,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.845891,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.628447,0.673782,0.956987,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.669388,0.633738,0.692907,0.700331,0.681331,0.700762,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:52 AM,1.008228,-0.673311,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.849618,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673782,0.955578,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.196418,0.669388,0.646622,0.692907,0.700331,0.681331,0.700762,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:53 AM,1.014524,-0.665988,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.848690,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673782,0.954810,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669388,0.665517,0.692907,0.700331,0.681331,0.702957,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:54 AM,1.014524,-0.660073,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.852405,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673782,0.953785,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669388,0.657571,0.692907,0.700331,0.681331,0.702957,1.185750,0.704703,-0.095175,-0.088377
28/12/2015 10:13:55 AM,1.014524,-0.653031,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.673782,0.951608,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669066,0.661866,0.692907,0.700331,0.681331,0.702957,1.185750,0.707742,-0.095175,-0.088377
28/12/2015 10:13:56 AM,1.014524,-0.649088,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.674746,0.950328,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669066,0.649842,0.692907,0.700331,0.681331,0.704421,1.185750,0.707742,-0.095175,-0.088377
28/12/2015 10:13:57 AM,1.014524,-0.641764,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.851941,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.677314,0.948023,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669066,0.634169,0.692907,0.700331,0.681331,0.704421,1.185750,0.707742,-0.095175,-0.088377
28/12/2015 10:13:58 AM,1.013516,-0.635286,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.852405,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.677314,0.947895,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669066,0.633309,0.696329,0.700331,0.681331,0.704421,1.185750,0.707742,-0.095175,-0.088377
28/12/2015 10:13:59 AM,1.007976,-0.628244,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.677314,0.946486,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.669066,0.633094,0.697089,0.690038,0.681331,0.704421,1.185750,0.706223,-0.095175,-0.088377
28/12/2015 10:14:00 AM,1.004450,-0.624019,1.004537,-0.996238,0.890969,0.004807,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.847761,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.675067,0.945078,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.667461,0.633094,0.698990,0.690038,0.681331,0.703396,1.185750,0.704892,-0.095175,-0.088377
28/12/2015 10:14:01 AM,1.001680,-0.622048,1.004537,-0.996238,0.890969,0.002649,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.675067,0.943925,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.665693,0.633094,0.702031,0.690038,0.681331,0.700616,1.185750,0.701853,-0.095175,-0.088377
28/12/2015 10:14:02 AM,1.001680,-0.622048,1.004537,-0.996238,0.890969,0.002649,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631395,0.675067,0.943925,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.665693,0.633094,0.702031,0.690038,0.681331,0.700616,1.185750,0.701853,-0.095175,-0.088377
28/12/2015 10:14:03 AM,1.000170,-0.619231,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.849618,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.675067,0.943541,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.665693,0.649198,0.697469,0.690038,0.681331,0.700616,1.185750,0.701853,-0.095175,-0.088377
28/12/2015 10:14:04 AM,1.005961,-0.617822,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.853334,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.632050,0.675067,0.942132,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.180465,0.664890,0.650487,0.692907,0.690038,0.681331,0.700616,1.185750,0.701853,-0.095175,-0.088377
28/12/2015 10:14:05 AM,1.007221,-0.615288,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.850547,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.669928,0.939699,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.185782,0.664086,0.651345,0.692907,0.700778,0.681331,0.699738,1.185750,0.701853,-0.095175,-0.088377
28/12/2015 10:14:06 AM,1.007221,-0.613597,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.938035,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.185782,0.664086,0.651345,0.692907,0.700778,0.681331,0.698274,1.185750,0.699004,-0.095175,-0.088377
28/12/2015 10:14:07 AM,1.007221,-0.612471,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.848690,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.935858,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.185782,0.664086,0.627727,0.692907,0.700778,0.681331,0.698274,1.185750,0.699004,-0.095175,-0.088377
28/12/2015 10:14:08 AM,1.011501,-0.610781,1.004537,-0.996238,0.890969,-0.014637,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.845891,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.937394,0.666260,0.681391,0.810063,-0.615689,-0.714642,-0.185782,0.663283,0.616132,0.692907,0.700778,0.681331,0.698274,1.185750,0.699004,-0.095175,-0.088377
28/12/2015 10:14:09 AM,1.011501,-0.611063,1.004537,-0.996238,0.890969,-0.025438,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.845427,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.937523,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.662640,0.639107,0.692907,0.700778,0.681331,0.698274,1.185750,0.699763,-0.095175,-0.088377
28/12/2015 10:14:10 AM,1.011501,-0.607683,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.845427,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.936114,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.662640,0.665302,0.692907,0.700778,0.681331,0.701201,1.185750,0.702424,-0.095175,-0.088377
28/12/2015 10:14:11 AM,1.011501,-0.600922,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.847761,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.668965,0.934833,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.662640,0.667019,0.692907,0.700778,0.681331,0.701201,1.185750,0.702803,-0.095175,-0.088377
28/12/2015 10:14:12 AM,1.008480,-0.596979,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.847296,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.670731,0.931376,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.664247,0.642542,0.692907,0.700778,0.681331,0.701201,1.185750,0.704513,-0.095175,-0.088377
28/12/2015 10:14:13 AM,1.011754,-0.595289,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.672336,0.929967,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.666818,0.616132,0.692907,0.697646,0.681331,0.702372,1.185750,0.704513,-0.095175,-0.088377
28/12/2015 10:14:14 AM,1.014775,-0.591627,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.848690,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.672336,0.929455,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.666818,0.586932,0.692907,0.687801,0.681331,0.703689,1.185750,0.705842,-0.095175,-0.088377
28/12/2015 10:14:15 AM,1.014775,-0.585994,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.853334,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673300,0.927150,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.666818,0.586717,0.696329,0.699883,0.681331,0.704128,1.185750,0.705842,-0.095175,-0.088377
28/12/2015 10:14:16 AM,1.014775,-0.580924,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.847761,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673300,0.925869,0.666260,0.681391,0.810063,-0.619839,-0.714642,-0.185782,0.666818,0.611623,0.696329,0.699883,0.681331,0.704128,1.325557,0.705842,-0.095175,-0.088377
28/12/2015 10:14:17 AM,1.014775,-0.576699,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.851941,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673300,0.924845,0.666260,0.681391,0.810063,-0.613616,-0.714642,-0.185782,0.666818,0.629660,0.694428,0.690038,0.681331,0.705006,1.325557,0.705842,-0.095175,-0.088377
28/12/2015 10:14:18 AM,1.014775,-0.575572,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.850547,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673300,0.923820,0.666260,0.681391,0.810063,-0.613616,-0.714642,-0.185782,0.666818,0.667235,0.694428,0.687801,0.681331,0.705006,1.325557,0.707173,-0.095175,-0.088377
28/12/2015 10:14:19 AM,1.011754,-0.575291,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673300,0.923820,0.666260,0.681391,0.810063,-0.613616,-0.714642,-0.185782,0.666818,0.683552,0.693287,0.687801,0.681331,0.705006,1.325557,0.707173,-0.095175,-0.088377
28/12/2015 10:14:20 AM,1.004450,-0.569939,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.847761,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673943,0.922028,0.666260,0.681391,0.810063,-0.613616,-0.714642,-0.185782,0.666818,0.683552,0.693287,0.687801,0.681331,0.705006,1.325557,0.707362,-0.095175,-0.088377
28/12/2015 10:14:21 AM,1.001932,-0.567404,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.848690,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673943,0.920875,0.666260,0.681391,0.810063,-0.613616,-0.714642,-0.185782,0.669709,0.655855,0.693287,0.687801,0.681331,0.705006,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:22 AM,0.998155,-0.563460,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.845891,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673943,0.919467,0.666260,0.681391,0.810063,-0.616382,-0.714642,-0.185782,0.669709,0.636316,0.693287,0.687801,0.681331,0.705006,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:23 AM,0.998155,-0.560362,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.843569,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673943,0.917418,0.666260,0.681391,0.810063,-0.616382,-0.714642,-0.185782,0.669709,0.633738,0.693287,0.687801,0.681331,0.705006,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:24 AM,1.005458,-0.555010,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.852870,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.634343,0.673943,0.916521,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.669709,0.663798,0.693287,0.687801,0.681331,0.705006,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:25 AM,1.013516,-0.548813,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.849618,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.673943,0.915881,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.669709,0.683122,0.693287,0.687801,0.681331,0.704860,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:26 AM,1.017294,-0.541490,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.849618,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.673943,0.915497,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.669709,0.697723,0.693287,0.687801,0.681331,0.704128,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:27 AM,1.017294,-0.535294,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.856597,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.673943,0.913704,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.669066,0.701374,0.693287,0.687801,0.681331,0.704128,1.209051,0.707362,-0.095175,-0.088377
28/12/2015 10:14:28 AM,1.021071,-0.530224,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.855203,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.673943,0.912936,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665854,0.701374,0.693287,0.687801,0.681331,0.703396,1.209051,0.704892,-0.095175,-0.088377
28/12/2015 10:14:29 AM,1.022834,-0.525435,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.854727,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.673943,0.911911,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.684412,0.693287,0.692723,0.681331,0.702080,1.209051,0.703943,-0.095175,-0.088377
28/12/2015 10:14:30 AM,1.022834,-0.519802,1.004537,-0.996238,0.890969,-0.029760,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.848225,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.631722,0.672658,0.910375,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.684412,0.693287,0.700331,0.681331,0.701494,1.209051,0.703563,-0.095175,-0.088377
28/12/2015 10:14:31 AM,1.014524,-0.516140,1.004537,-0.996238,0.890969,-0.025438,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.064472,-1.127156,0.852870,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.672498,0.908710,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.684412,0.700891,0.700331,0.681331,0.700762,1.209051,0.702043,-0.095175,-0.088377
28/12/2015 10:14:32 AM,1.012005,-0.513605,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.669928,0.908198,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.670240,0.700891,0.700331,0.681331,0.698714,1.209051,0.701853,-0.095175,-0.088377
28/12/2015 10:14:33 AM,1.008983,-0.513324,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.850547,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.669447,0.907942,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.667019,0.700891,0.700331,0.681331,0.698714,1.209051,0.699763,-0.095175,-0.088377
28/12/2015 10:14:34 AM,1.008983,-0.513887,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.847296,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.669447,0.906277,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.653493,0.700891,0.700331,0.681331,0.697835,1.209051,0.699763,-0.095175,-0.088377
28/12/2015 10:14:35 AM,1.008983,-0.511070,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.850547,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.668163,0.903972,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.650487,0.691386,0.700331,0.681331,0.697835,1.209051,0.699763,-0.095175,-0.088377
28/12/2015 10:14:36 AM,1.013516,-0.512197,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.850083,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.668163,0.902947,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.649413,0.691386,0.700331,0.681331,0.697835,1.209051,0.699763,-0.095175,-0.088377
28/12/2015 10:14:37 AM,1.013516,-0.513605,1.004537,-0.996238,0.890969,-0.016795,-1.174531,-0.998658,-0.990160,-0.989212,-0.993005,-1.063806,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.633033,0.668163,0.902691,0.666260,0.681391,0.810063,-0.617073,-0.714642,-0.185782,0.665050,0.637389,0.691386,0.687801,0.681331,0.699445,1.209051,0.701093,-0.095175,-0.088377
