timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
31/12/2015 2:13:59 AM,-0.994511,1.047121,-0.969013,-0.996238,-1.289927,1.130349,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.859383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.765711,0.665433,-0.849621,0.666260,0.681391,-0.049579,-0.768428,-0.307227,0.032238,0.652197,0.639536,0.687965,0.707938,0.681331,0.672227,-0.025907,0.664997,-0.096051,-0.088377
31/12/2015 2:14:00 AM,-0.994511,1.048248,-0.969013,-0.996238,-1.289927,1.130349,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.859383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.661418,-0.850133,0.666260,0.681391,-0.049579,-0.768428,-0.307227,0.032238,0.651233,0.617636,0.691386,0.707938,0.681331,0.670470,-0.025907,0.663668,-0.096051,-0.088377
31/12/2015 2:14:01 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.289927,1.130349,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.661418,-0.851670,0.666260,0.681391,-0.049579,-0.768428,-0.307227,0.032238,0.650912,0.606685,0.691386,0.699883,0.681331,0.670031,-0.258918,0.663097,-0.096051,-0.088377
31/12/2015 2:14:02 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.289927,1.097940,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.860312,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.661418,-0.852054,0.666260,0.681391,-0.049579,-0.768428,-0.307227,0.032238,0.649144,0.603894,0.691386,0.699883,0.681331,0.669153,-0.258918,0.661577,-0.096051,-0.088377
31/12/2015 2:14:03 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.659652,-0.852823,0.666260,0.681391,-0.049579,-0.768428,-0.307227,0.032238,0.648984,0.607328,0.691386,0.711071,0.681331,0.669153,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:04 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083792,-1.127156,0.861241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.659010,-0.853719,0.666260,0.681391,-0.057866,-0.768428,-0.307227,0.016285,0.648020,0.618065,0.691386,0.703016,0.681331,0.669153,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:05 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083459,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.658207,-0.855000,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.646734,0.630947,0.691386,0.703016,0.681331,0.669153,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:06 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.658207,-0.856024,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.646734,0.633954,0.691386,0.696751,0.681331,0.668568,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:07 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.854263,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.659652,-0.857433,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.646734,0.633954,0.691386,0.710176,0.681331,0.668568,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:08 AM,-0.994511,1.047403,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.659813,-0.857817,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.646734,0.647051,0.691386,0.715993,0.681331,0.668568,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:09 AM,-0.994511,1.046840,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.655317,-0.859481,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.648501,0.652204,0.687965,0.715993,0.681331,0.668568,-0.258918,0.660627,-0.096051,-0.088377
31/12/2015 2:14:10 AM,-0.994511,1.047121,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.654032,-0.859481,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.648501,0.664873,0.687965,0.715993,0.681331,0.668568,-0.165713,0.660627,-0.096051,-0.088377
31/12/2015 2:14:11 AM,-0.994511,1.047403,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.855668,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.653872,-0.860762,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.648501,0.667449,0.687965,0.715993,0.681331,0.670910,-0.165713,0.662148,-0.096051,-0.088377
31/12/2015 2:14:12 AM,-0.994511,1.048248,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.852405,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.654515,-0.861402,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.648501,0.665302,0.687965,0.715993,0.681331,0.670910,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:13 AM,-0.994511,1.049375,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080794,-1.127156,0.853334,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.656441,-0.862299,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.651554,0.634812,0.681882,0.713308,0.681331,0.670910,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:14 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083459,-1.127156,0.851012,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.656441,-0.864219,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.652518,0.633954,0.681882,0.713308,0.681331,0.671641,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:15 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.083459,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.656441,-0.865884,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.652518,0.633954,0.688725,0.713308,0.681331,0.672227,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:16 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.082126,-1.127156,0.854727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.657083,-0.866140,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.652518,0.633954,0.691766,0.709281,0.681331,0.672227,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:17 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.867165,0.666260,0.681391,-0.059942,-0.768428,-0.307227,0.016285,0.652518,0.633954,0.691766,0.704806,0.681331,0.672227,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:18 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.289927,1.095783,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.868830,0.666260,0.681391,-0.076510,-0.768428,-0.307227,0.016285,0.651715,0.633954,0.691766,0.713756,0.681331,0.672227,-0.165713,0.663858,-0.096051,-0.088377
31/12/2015 2:14:19 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.868445,0.666260,0.681391,-0.076510,-0.768428,-0.307227,0.016285,0.650751,0.633954,0.691766,0.713756,0.681331,0.671202,-0.165713,0.662717,-0.096051,-0.088377
31/12/2015 2:14:20 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.855668,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.868958,0.666260,0.681391,-0.076510,-0.768428,-0.307227,0.016285,0.650751,0.633954,0.691766,0.713756,0.681331,0.671202,-0.165713,0.662717,-0.096051,-0.088377
31/12/2015 2:14:21 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.869982,0.666260,0.681391,-0.076510,-0.768428,-0.307227,0.016285,0.650751,0.619138,0.691766,0.713756,0.681331,0.670617,-0.165713,0.662717,-0.096051,-0.088377
31/12/2015 2:14:22 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.080128,-1.127156,0.857990,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.764074,0.660455,-0.870750,0.666260,0.681391,-0.076510,-0.768428,-0.307227,0.016285,0.650751,0.604967,0.691766,0.713756,0.681331,0.669885,-0.165713,0.662527,-0.096051,-0.088377
31/12/2015 2:14:23 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.076797,-1.127156,0.858919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.765384,0.660455,-0.872031,0.666260,0.681391,-0.066154,-0.768428,-0.307227,0.016285,0.650751,0.619138,0.691766,0.713756,0.681331,0.669885,-0.165713,0.661958,-0.096051,-0.088377
31/12/2015 2:14:24 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.289927,1.117384,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.076797,-1.127156,0.859383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.765384,0.660134,-0.872543,0.666260,0.681391,-0.066154,-0.768428,-0.307227,0.016285,0.650751,0.642327,0.691766,0.713756,0.681331,0.669885,-0.165713,0.661958,-0.096051,-0.088377
31/12/2015 2:14:25 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.289927,1.134664,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.076797,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657244,-0.873312,0.666260,0.681391,-0.066154,-0.768428,-0.307227,0.016285,0.650751,0.682264,0.691766,0.713756,0.681331,0.669885,-0.165713,0.661958,-0.096051,-0.088377
31/12/2015 2:14:26 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.289927,1.134664,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.076797,-1.127156,0.855203,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.657244,-0.874592,0.666260,0.681391,-0.066154,-0.768428,-0.307227,0.042873,0.650751,0.700299,0.691766,0.708834,0.681331,0.669885,-0.165713,0.661958,-0.096051,-0.088377
31/12/2015 2:14:27 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.289927,1.134664,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.076797,-1.127156,0.855668,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.654996,-0.876769,0.666260,0.681391,-0.066154,-0.768428,-0.268057,0.042873,0.650751,0.686988,0.691766,0.703016,0.681331,0.669885,-0.375423,0.661958,-0.096051,-0.088377
31/12/2015 2:14:28 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.289927,1.134664,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.653712,-0.877409,0.666260,0.681391,-0.066154,-0.768428,-0.268057,0.026920,0.650751,0.656284,0.685304,0.702568,0.681331,0.669885,-0.375423,0.661958,-0.096051,-0.088377
31/12/2015 2:14:29 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.289927,1.115226,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.864504,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.653712,-0.878690,0.666260,0.681391,-0.066154,-0.768428,-0.268057,0.026920,0.649948,0.649842,0.685304,0.703016,0.681331,0.669885,-0.375423,0.662527,-0.096051,-0.088377
31/12/2015 2:14:30 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.289927,1.106583,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.858919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.653712,-0.879714,0.666260,0.681391,-0.066154,-0.768428,-0.322899,0.026920,0.647377,0.629874,0.685304,0.707938,0.681331,0.669885,-0.328821,0.662527,-0.096051,-0.088377
31/12/2015 2:14:31 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.289927,1.106583,-1.163115,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.859848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.653712,-0.880611,0.666260,0.681391,-0.066154,-0.768428,-0.322899,0.026920,0.647377,0.617207,0.685304,0.713756,0.681331,0.669885,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:32 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.289927,1.097940,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.859383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767677,0.653712,-0.880867,0.666260,0.681391,-0.066154,-0.768428,-0.322899,0.026920,0.647377,0.625365,0.685304,0.713756,0.681331,0.670178,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:33 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.289927,1.093618,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.856597,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.653712,-0.881251,0.666260,0.681391,-0.066154,-0.768428,-0.322899,0.026920,0.647377,0.618923,0.685304,0.713756,0.681331,0.670178,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:34 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.289927,1.093618,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.861241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.653712,-0.883044,0.666260,0.681391,-0.066154,-0.768428,-0.299403,0.026920,0.647217,0.616990,0.685304,0.713756,0.681331,0.670178,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:35 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.289927,1.093618,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.856597,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.656441,-0.885092,0.666260,0.681391,-0.066154,-0.768428,-0.299403,0.026920,0.645770,0.626869,0.685304,0.713756,0.681331,0.669007,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:36 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.289927,1.093618,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.860312,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.656441,-0.887653,0.666260,0.681391,-0.066154,-0.768428,-0.299403,0.026920,0.645770,0.624076,0.685304,0.713756,0.681331,0.669007,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:37 AM,-0.994511,1.038671,-0.969013,-0.996238,-1.289927,1.093618,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857990,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.656441,-0.888806,0.666260,0.681391,-0.066154,-0.768428,-0.299403,0.013626,0.645770,0.631592,0.684163,0.713756,0.681331,0.669007,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:38 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.289927,1.087139,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.855668,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.659491,-0.890727,0.666260,0.681391,-0.066154,-0.768428,-0.299403,0.013626,0.647537,0.640824,0.684163,0.713756,0.681331,0.669007,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:39 AM,-0.994511,1.035855,-0.969013,-0.996238,-1.289927,1.084982,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857061,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.659652,-0.891239,0.666260,0.681391,-0.070298,-0.768428,-0.299403,0.013626,0.650590,0.650487,0.684163,0.713756,0.681331,0.671348,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:40 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.289927,1.076339,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.854727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.769642,0.661098,-0.893160,0.666260,0.681391,-0.070298,-0.768428,-0.299403,0.024262,0.650751,0.650487,0.684163,0.713756,0.681331,0.671348,-0.189015,0.662527,-0.096051,-0.088377
31/12/2015 2:14:41 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.859848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.661739,-0.893800,0.666260,0.681391,-0.070298,-0.768428,-0.299403,0.024262,0.650751,0.655855,0.684163,0.714203,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:42 AM,-0.994511,1.040080,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857990,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.661901,-0.893928,0.666260,0.681391,-0.070298,-0.768428,-0.299403,0.024262,0.650912,0.667664,0.684163,0.715993,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:43 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.860312,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.661901,-0.895209,0.666260,0.681391,-0.070298,-0.768428,-0.299403,0.024262,0.653000,0.659075,0.684163,0.715993,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:44 AM,-0.994511,1.038671,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.861241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.661901,-0.898154,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.653000,0.666375,0.684163,0.715993,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:45 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.854727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.660615,-0.898538,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.653804,0.668308,0.684163,0.715993,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:46 AM,-0.994511,1.040361,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.658047,-0.899819,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.653804,0.651989,0.684163,0.715993,0.681331,0.671348,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:47 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657726,-0.901100,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.653804,0.650056,0.684163,0.715993,0.681331,0.669739,-0.189015,0.664047,-0.096051,-0.088377
31/12/2015 2:14:48 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.860312,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657726,-0.903661,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.646622,0.690626,0.714651,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:49 AM,-0.994511,1.039516,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.855203,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657404,-0.906606,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.633954,0.690626,0.714651,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:50 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.858919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657404,-0.908142,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.633954,0.690626,0.714651,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:51 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.858919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.657404,-0.909423,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.644904,0.686824,0.714651,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:52 AM,-0.994511,1.040080,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.861241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.658850,-0.909167,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.639751,0.683022,0.714651,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:53 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.659652,-0.910448,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.651131,0.683022,0.707044,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:54 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.857526,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.659652,-0.910448,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.650751,0.651131,0.683022,0.707044,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
31/12/2015 2:14:55 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.289927,1.076339,-1.153334,-0.998658,-0.990160,-0.989212,-0.993005,-1.079128,-1.127156,0.862170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,-0.767023,0.659652,-0.911088,0.666260,0.681391,-0.070298,-0.771882,-0.299403,0.024262,0.653321,0.651131,0.685684,0.704358,0.681331,0.669739,-0.189015,0.662148,-0.096051,-0.088377
