timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 10:55:54 AM,-1.582790,-0.575309,-1.510617,0.566246,0.912520,-0.029129,0.050916,0.904051,0.558896,0.570481,0.569859,0.519635,0.469897,0.460186,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.107192,-0.642660,-0.128732,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.380319,-2.267081,1.862767,1.811005,0.000000,1.645258,0.957503,1.659414,-0.101993,-0.095298
28/12/2015 10:55:55 AM,-1.582790,-0.582749,-1.510617,0.566246,0.912520,-0.007434,0.050916,0.903683,0.558896,0.570481,0.569859,0.519635,0.471679,0.457997,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.107192,-0.642660,-0.124410,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.380319,-2.473406,1.862767,1.811005,0.000000,1.645258,0.905791,1.659414,-0.101993,-0.095298
28/12/2015 10:55:56 AM,-1.582790,-0.591251,-1.510617,0.566246,0.912520,0.003414,0.050916,0.904909,0.558896,0.570481,0.569859,0.519635,0.472327,0.463470,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.107192,-0.642660,-0.132093,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.380319,-2.927217,1.862767,1.811005,0.000000,1.645258,0.647235,1.659414,-0.101993,-0.095298
28/12/2015 10:55:57 AM,-1.582790,-0.600462,-1.510617,0.566246,0.912520,0.003414,0.050916,0.904909,0.558896,0.570481,0.569859,0.524517,0.476217,0.463470,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.125716,-0.642660,-0.131613,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.102014,-3.570799,2.138338,1.811005,0.000000,1.645258,0.647235,1.659414,-0.101993,-0.095298
28/12/2015 10:55:58 AM,-1.582790,-0.608256,-1.510617,0.566246,0.912520,0.003414,0.050916,0.905277,0.558896,0.570481,0.569859,0.524517,0.476217,0.466754,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.642660,-0.124890,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-1.962952,-3.166459,2.138338,1.811005,0.000000,1.820379,1.267773,1.829691,-0.101993,-0.095298
28/12/2015 10:55:59 AM,-1.582790,-0.615341,-1.510617,0.566246,0.912520,0.003414,0.050916,0.905277,0.558896,0.570481,0.569859,0.529400,0.472813,0.466754,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.680369,-0.123930,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-1.962952,-1.829825,2.138338,1.811005,0.000000,1.937187,1.267773,1.829691,-0.101993,-0.095298
28/12/2015 10:56:00 AM,-1.582790,-0.623843,-1.510617,0.566246,0.912520,0.003414,0.050916,0.905277,0.558896,0.570481,0.569859,0.529400,0.470383,0.470585,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.680369,-0.131613,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-1.962952,-0.476635,2.138338,1.811005,0.000000,1.937187,1.267773,1.914776,-0.101993,-0.095298
28/12/2015 10:56:01 AM,-1.582790,-0.631991,-1.510617,0.566246,0.912520,0.003414,0.050916,0.905277,0.558896,0.570481,0.569859,0.523052,0.470383,0.474417,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.504423,-0.129693,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-1.962952,0.703275,2.138338,0.191093,0.000000,1.937187,1.267773,1.914776,-0.101993,-0.095298
28/12/2015 10:56:02 AM,-1.582790,-0.639432,-1.510617,0.566246,0.912520,0.003414,0.050916,0.903683,0.558896,0.570481,0.569859,0.511822,0.471355,0.474417,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.504423,-0.128732,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.102014,0.843509,2.138338,0.191093,0.000000,1.937187,1.164350,1.914776,-0.101993,-0.095298
28/12/2015 10:56:03 AM,-1.582790,-0.644391,-1.510617,0.566246,0.912520,0.003414,0.050916,0.903683,0.558896,0.570481,0.569859,0.505474,0.475730,0.469491,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.131883,-0.391293,-0.127772,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.102014,0.835263,2.138338,0.191093,0.000000,1.922609,1.112638,1.914776,-0.101993,-0.095298
28/12/2015 10:56:04 AM,-1.582790,-0.648642,-1.510617,0.566246,0.912520,0.003414,0.050916,0.903683,0.558896,0.570481,0.569859,0.505474,0.475730,0.471680,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.094834,-0.391293,-0.123930,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.102014,0.752811,2.138338,0.191093,0.000000,1.922609,1.112638,2.033853,-0.101993,-0.095298
28/12/2015 10:56:05 AM,-1.582790,-0.648288,-1.510617,0.566246,0.912520,0.003414,0.050916,0.903561,0.558896,0.570481,0.569859,0.505474,0.475730,0.468943,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.391293,-0.122969,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-2.032573,0.752811,2.138338,1.811005,0.000000,1.922609,0.647235,2.033853,-0.101993,-0.095298
28/12/2015 10:56:06 AM,-1.582790,-0.650413,-1.510617,0.566246,0.912520,0.003414,0.050916,0.902947,0.558896,0.570481,0.569859,0.518169,0.474920,0.466754,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.334753,-0.122969,0.000000,0.000000,1.035448,-0.214633,-0.942663,-1.923284,-1.568912,-0.410609,2.138338,1.811005,0.000000,2.141556,0.647235,2.118939,-0.101993,-0.095298
28/12/2015 10:56:07 AM,-1.582790,-0.650768,-1.510617,0.566246,0.912520,0.003414,0.050916,0.902089,0.558896,0.570481,0.569859,0.518169,0.473624,0.471133,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.334753,-0.124410,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.568912,-0.856175,2.138338,1.811005,0.000000,2.156135,1.112638,2.204024,-0.101993,-0.095298
28/12/2015 10:56:08 AM,-1.582790,-0.652184,-1.510617,0.566246,0.912520,0.003414,0.050916,0.901476,0.558896,0.570481,0.569859,0.518169,0.472489,0.474417,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.334753,-0.120569,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.267640,-1.499756,2.138338,1.811005,0.000000,2.258365,1.112638,2.204024,-0.101993,-0.095298
28/12/2015 10:56:09 AM,-1.582790,-0.653602,-1.510617,0.566246,0.912520,0.003414,0.050916,0.901476,0.558896,0.570481,0.569859,0.518169,0.472489,0.476606,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.397570,-0.120569,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.221346,-2.333108,2.138338,1.811005,0.000000,2.258365,1.112638,2.204024,-0.101993,-0.095298
28/12/2015 10:56:10 AM,-1.582790,-0.655019,-1.510617,0.566246,0.912520,0.003414,0.050916,0.901476,0.558896,0.570481,0.569859,0.518169,0.472489,0.479890,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.122969,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.221346,-1.805024,2.138338,1.811005,0.000000,2.258365,1.112638,2.255118,-0.101993,-0.095298
28/12/2015 10:56:11 AM,-1.582790,-0.655728,-1.510617,0.566246,0.912520,0.003414,0.050916,0.901476,0.558896,0.570481,0.569859,0.518169,0.472489,0.488102,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.124410,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.221346,-1.004718,2.138338,1.811005,0.000000,2.258365,1.112638,2.306211,-0.101993,-0.095298
28/12/2015 10:56:12 AM,-1.582790,-0.663876,-1.510617,0.566246,0.912520,0.003414,0.050916,0.900495,0.558896,0.570481,0.569859,0.518169,0.472004,0.493575,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.123930,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.221346,0.183437,2.138338,1.811005,0.000000,2.258365,1.112638,2.306211,-0.101993,-0.095298
28/12/2015 10:56:13 AM,-1.582790,-0.666001,-1.510617,0.566246,0.912520,0.003414,0.050916,0.900495,0.558896,0.570481,0.569859,0.518169,0.470383,0.496859,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.120569,0.000000,0.000000,1.035448,-0.161750,-0.942663,-1.923284,-1.221346,1.289075,2.138338,1.811005,0.000000,2.258365,1.112638,2.306211,-0.101993,-0.095298
28/12/2015 10:56:14 AM,-1.582790,-0.671670,-1.510617,0.566246,0.912520,-0.034562,0.050916,0.900495,0.558896,0.570481,0.569859,0.511822,0.474433,0.501785,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.121529,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.221346,0.959071,2.138338,1.433003,0.000000,2.258365,1.112638,2.306211,-0.101993,-0.095298
28/12/2015 10:56:15 AM,-1.582790,-0.676983,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.900495,0.558896,0.570481,0.569859,0.511822,0.475730,0.502332,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.070143,-0.429003,-0.119609,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.221346,0.554731,2.138338,1.217026,0.000000,2.258365,1.112638,2.306211,-0.101993,-0.095298
28/12/2015 10:56:16 AM,-1.582790,-0.689383,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.900495,0.558896,0.570481,0.569859,0.511822,0.476217,0.509996,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.429003,-0.117688,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.522618,0.175192,2.138338,1.217026,0.000000,2.185382,1.112638,2.255118,-0.101993,-0.095298
28/12/2015 10:56:17 AM,-1.582790,-0.695050,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.900495,0.558896,0.570481,0.569859,0.511822,0.476217,0.514374,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.429003,-0.115288,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.638533,0.150456,2.138338,1.811005,0.000000,2.185382,1.112638,2.204024,-0.101993,-0.095298
28/12/2015 10:56:18 AM,-1.582790,-0.703198,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.900495,0.558896,0.570481,0.569859,0.511822,0.476217,0.520943,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.429003,-0.112407,0.000000,0.000000,1.035448,-0.177617,-0.942663,-1.923284,-1.638533,-0.179612,2.138338,1.811005,0.000000,2.068574,1.112638,2.204024,-0.101993,-0.095298
28/12/2015 10:56:19 AM,-1.582790,-0.710993,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.900495,0.558896,0.570481,0.569859,0.506938,0.476217,0.529700,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.429003,-0.113368,0.000000,0.000000,1.035448,-0.177617,-0.834800,-1.923284,-1.638533,-1.128462,2.138338,1.811005,0.000000,2.068574,0.854079,2.170032,-0.101993,-0.095298
28/12/2015 10:56:20 AM,-1.582790,-0.715598,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.901844,0.558896,0.570481,0.569859,0.506938,0.472813,0.533532,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.491869,-0.110486,0.000000,0.000000,1.035448,-0.177617,-0.834800,-1.923284,-1.638533,-1.227469,2.138338,1.811005,0.000000,2.010170,0.854079,2.084947,-0.101993,-0.095298
28/12/2015 10:56:21 AM,-1.582790,-0.722329,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903437,0.558896,0.570481,0.569859,0.506938,0.468925,0.540647,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.529579,-0.110006,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.598161,-2.032573,-2.390889,2.138338,1.811005,0.000000,2.010170,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:22 AM,-1.582790,-0.722329,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903437,0.558896,0.570481,0.569859,0.506938,0.466656,0.545574,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.103284,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.598161,-2.148489,-2.465161,2.138338,1.811005,0.000000,1.849627,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:23 AM,-1.582790,-0.724101,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.513286,0.466656,0.547763,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.101363,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.598161,-2.148489,-2.465161,2.138338,1.811005,0.000000,1.849627,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:24 AM,-1.582790,-0.726226,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.513286,0.466656,0.548310,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.102803,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.598161,-2.148489,-2.465161,2.138338,1.811005,0.000000,1.849627,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:25 AM,-1.582790,-0.729415,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.513286,0.466656,0.549952,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.103764,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.760712,-2.148489,-1.895787,2.138338,1.811005,0.000000,1.849627,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:26 AM,-1.582790,-0.730477,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.505962,0.465684,0.546120,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.103764,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.760712,-2.148489,-1.475021,2.138338,1.811005,0.000000,1.849627,0.854079,1.965764,-0.101993,-0.095298
28/12/2015 10:56:27 AM,-1.582790,-0.736854,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.500103,0.465684,0.545574,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.026903,-0.617552,-0.098002,0.000000,0.000000,1.035448,-0.161750,-0.834800,-1.760712,-2.148489,-0.121831,2.138338,1.811005,0.000000,1.849627,0.854079,1.914776,-0.101993,-0.095298
28/12/2015 10:56:28 AM,-1.582790,-0.736854,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.500103,0.471517,0.545026,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.617552,-0.100402,0.000000,0.000000,1.035448,-0.161750,-0.762868,-1.760712,-2.148489,0.521750,2.138338,1.811005,0.000000,1.849627,1.009215,1.914776,-0.101993,-0.095298
28/12/2015 10:56:29 AM,-1.582790,-0.745356,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.500103,0.474109,0.542837,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.472990,-0.098962,0.000000,0.000000,1.035448,-0.161750,-0.719732,-1.760712,-2.148489,0.175192,2.138338,1.811005,0.000000,1.849627,1.164350,1.914776,-0.101993,-0.095298
28/12/2015 10:56:30 AM,-1.582790,-0.748191,-1.510617,0.566246,0.912520,-0.034562,0.079865,0.903561,0.558896,0.570481,0.569859,0.500103,0.475568,0.542290,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.441557,-0.098962,0.000000,0.000000,1.035448,-0.161750,-0.705345,-1.760712,-2.148489,-0.262130,2.138338,1.811005,0.000000,1.849627,1.164350,1.914776,-0.101993,-0.095298
28/12/2015 10:56:31 AM,-1.582790,-0.752442,-1.510617,0.566246,0.912520,-0.034562,0.031623,0.901108,0.558896,0.570481,0.569859,0.505474,0.476217,0.536269,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.422726,-0.105684,0.000000,0.000000,1.035448,-0.161750,-0.626232,-1.760712,-2.148489,-1.541047,2.138338,1.811005,0.000000,2.010170,1.164350,1.914776,-0.101993,-0.095298
28/12/2015 10:56:32 AM,-1.582790,-0.754214,-1.510617,0.566246,0.912520,-0.034562,0.021968,0.901108,0.558896,0.570481,0.569859,0.505474,0.476217,0.535174,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.422726,-0.103284,0.000000,0.000000,1.035448,-0.161750,-0.590277,-1.760712,-1.754449,-2.300127,2.138338,1.811005,0.000000,2.010170,1.164350,2.016857,-0.101993,-0.095298
28/12/2015 10:56:33 AM,-1.582790,-0.757756,-1.510617,0.566246,0.912520,-0.034562,0.021968,0.901108,0.558896,0.570481,0.569859,0.505474,0.474920,0.536269,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.422726,-0.093680,0.000000,0.000000,1.035448,-0.135299,-0.539936,-1.760712,-1.707974,-2.168074,2.138338,1.811005,0.000000,2.126978,1.164350,2.136041,-0.101993,-0.095298
28/12/2015 10:56:34 AM,-1.582790,-0.761652,-1.510617,0.566246,0.912520,-0.034562,0.041279,0.901108,0.558896,0.570481,0.569859,0.505474,0.474758,0.526964,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.303320,-0.091759,0.000000,0.000000,1.035448,-0.135299,-0.539936,-1.760712,-1.592239,-2.217610,2.138338,0.461022,0.000000,2.126978,1.164350,2.136041,-0.101993,-0.095298
28/12/2015 10:56:35 AM,-1.582790,-0.763778,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.899023,0.558896,0.570481,0.569859,0.514263,0.474758,0.529153,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.303320,-0.091280,0.000000,0.000000,1.035448,-0.135299,-0.475209,-1.760712,-1.592239,-1.706017,2.138338,0.461022,0.000000,2.199961,1.164350,2.136041,-0.101993,-0.095298
28/12/2015 10:56:36 AM,-1.582790,-0.768384,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.898656,0.558896,0.570481,0.569859,0.514263,0.474758,0.525321,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.366186,-0.090799,0.000000,0.000000,1.035448,-0.135299,-0.374527,-1.760712,-1.592239,-0.781903,2.138338,0.461022,0.000000,2.199961,1.164350,2.136041,-0.101993,-0.095298
28/12/2015 10:56:37 AM,-1.582790,-0.770863,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.898532,0.558896,0.570481,0.569859,0.514263,0.478484,0.528057,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.460436,-0.088398,0.000000,0.000000,1.035448,-0.135299,-0.338573,-1.760712,-1.592239,-0.179612,2.138338,0.461022,0.000000,2.199961,1.164350,2.221126,-0.101993,-0.095298
28/12/2015 10:56:38 AM,-1.582790,-0.776532,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.898532,0.558896,0.570481,0.569859,0.514263,0.478484,0.526964,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.460436,-0.087918,0.000000,0.000000,1.035448,-0.135299,-0.309800,-1.760712,-1.592239,0.109165,2.138338,0.245046,0.000000,2.199961,1.164350,2.221126,-0.101993,-0.095298
28/12/2015 10:56:39 AM,-1.582790,-0.787869,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.898532,0.558896,0.570481,0.569859,0.514263,0.478484,0.524227,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.460436,-0.092720,0.000000,0.000000,1.035448,-0.135299,-0.230709,-1.760712,-1.592239,0.150456,2.138338,0.245046,0.000000,2.199961,1.164350,2.221126,-0.101993,-0.095298
28/12/2015 10:56:40 AM,-1.582790,-0.793891,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.899759,0.558896,0.570481,0.569859,0.514263,0.475730,0.525321,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.460436,-0.094161,0.000000,0.000000,1.035448,-0.135299,-0.165982,-1.760712,-1.592239,-0.781903,2.138338,0.245046,0.000000,2.199961,1.164350,2.221126,-0.101993,-0.095298
28/12/2015 10:56:41 AM,-1.582790,-0.806290,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.514263,0.464387,0.525321,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.410173,-0.096081,0.000000,0.000000,1.035448,-0.135299,-0.079664,-1.760712,-1.592239,-2.267081,2.138338,0.245046,0.000000,2.199961,1.009215,2.221126,-0.101993,-0.095298
28/12/2015 10:56:42 AM,-1.582790,-0.813021,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.503521,0.459851,0.524227,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.410173,-0.091759,0.000000,0.000000,1.035448,-0.135299,-0.079664,-1.760712,-1.592239,-2.506387,2.138338,0.245046,0.000000,2.199961,1.009215,2.221126,-0.101993,-0.095298
28/12/2015 10:56:43 AM,-1.582790,-0.817980,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.493754,0.450939,0.524227,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.454159,-0.089358,0.000000,0.000000,1.035448,-0.135299,-0.079664,-1.760712,-1.592239,-2.506387,2.138338,0.245046,0.000000,2.112400,1.009215,2.221126,-0.101993,-0.095298
28/12/2015 10:56:44 AM,-1.582790,-0.825421,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.493754,0.444620,0.531889,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.092720,0.000000,0.000000,1.035448,-0.135299,0.100109,-1.760712,-1.684827,-2.374398,2.138338,0.245046,0.000000,2.039418,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:45 AM,-1.582790,-0.831089,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.488384,0.439111,0.526964,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.087918,0.000000,0.000000,1.035448,-0.135299,0.107313,-1.760712,-1.684827,-1.970058,2.138338,0.245046,0.000000,2.039418,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:46 AM,-1.582790,-0.832506,-1.510617,0.566246,0.912520,-0.034562,0.065391,0.901108,0.558896,0.570481,0.569859,0.479105,0.435060,0.523132,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.087918,0.000000,0.000000,1.035448,-0.135299,0.107313,-1.760712,-1.731302,-2.209364,2.138338,0.245046,0.000000,2.039418,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:47 AM,-1.582790,-0.841362,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.901108,0.558896,0.570481,0.569859,0.470316,0.435060,0.526416,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.085517,0.000000,0.000000,1.035448,-0.135299,0.215177,-1.760712,-2.171636,-1.153198,2.138338,1.811005,0.000000,2.039418,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:48 AM,-1.582790,-0.846676,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.901108,0.558896,0.570481,0.569859,0.466898,0.432468,0.526416,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.081676,0.000000,0.000000,1.035448,-0.135299,0.279904,-1.760712,-2.171636,-0.765413,2.138338,1.811005,0.000000,2.010170,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:49 AM,-1.582790,-0.859076,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.898532,0.558896,0.570481,0.569859,0.461039,0.432468,0.529153,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.083117,0.000000,0.000000,1.035448,-0.135299,0.351813,-1.760712,-2.171636,-0.798394,2.138338,1.811005,0.000000,1.937187,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:50 AM,-1.582790,-0.860847,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.898532,0.558896,0.570481,0.569859,0.461039,0.432468,0.534626,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.498146,-0.079276,0.000000,0.000000,1.035448,-0.135299,0.359018,-1.760712,-2.171636,-0.427099,2.138338,1.811005,0.000000,1.937187,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:51 AM,-1.582790,-0.871121,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.900004,0.558896,0.570481,0.569859,0.468364,0.432468,0.542290,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.516976,-0.079755,0.000000,0.000000,1.035448,-0.135299,0.423745,-1.760712,-2.171636,-1.673036,2.138338,1.811005,0.000000,1.864205,1.009215,2.033853,-0.101993,-0.095298
28/12/2015 10:56:52 AM,-1.582790,-0.881748,-1.510617,0.566246,0.912520,-0.034562,0.089521,0.900004,0.558896,0.570481,0.569859,0.468364,0.433116,0.545026,-0.052024,0.457750,-0.127938,-0.135074,0.000000,0.436248,0.441180,0.033070,-0.535856,-0.081196,0.000000,0.000000,1.035448,-0.135299,0.517222,-1.760712,-2.171636,-1.772043,2.138338,1.811005,0.000000,1.864205,1.009215,2.033853,-0.101993,-0.095298
