timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
31/12/2015 4:26:15 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.963997,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.445208,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.026920,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.494499,-0.096051,-0.088377
31/12/2015 4:26:16 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.168766,0.966161,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.444439,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.026920,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.494499,-0.096051,-0.088377
31/12/2015 4:26:17 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.444183,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.026920,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.494499,-0.096051,-0.088377
31/12/2015 4:26:18 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.445208,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:19 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.907755,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.444183,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:20 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.907755,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.445208,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:21 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532745,-1.478425,-1.445208,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:22 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.445336,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:23 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.443799,-1.500915,-1.467586,-0.954789,2.152224,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:24 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.443159,-1.500915,-1.467586,-0.954789,2.149461,0.280363,0.050850,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.094298,-0.088377
31/12/2015 4:26:25 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.168766,0.976962,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.441622,-1.500915,-1.467586,-0.954789,2.149461,0.280363,0.010968,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.094298,-0.088377
31/12/2015 4:26:26 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.168766,0.966161,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.440598,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.024262,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.094298,-0.088377
31/12/2015 4:26:27 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.168766,0.961839,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.910077,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.440854,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095175,-0.088377
31/12/2015 4:26:28 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.168766,0.961839,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.440854,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095175,-0.088377
31/12/2015 4:26:29 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.168766,0.961839,0.225892,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.909148,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.439957,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095175,-0.088377
31/12/2015 4:26:30 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.438421,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:31 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.438421,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:32 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.436884,-1.500915,-1.467586,-0.975508,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:26:33 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.168766,0.972640,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.437396,-1.500915,-1.467586,-0.969289,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:34 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.168766,0.989920,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.533727,-1.478425,-1.438037,-1.500915,-1.467586,-0.956864,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:35 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.989920,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.437780,-1.500915,-1.467586,-0.956864,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:36 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.168766,0.989920,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438805,-1.500915,-1.467586,-0.956864,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:37 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.168766,0.989920,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438805,-1.500915,-1.467586,-0.961008,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:38 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.168766,0.989920,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438805,-1.500915,-1.467586,-0.961008,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:39 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.168766,0.985605,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.439445,-1.500915,-1.467586,-0.969289,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:40 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.168766,0.974797,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.439317,-1.500915,-1.467586,-0.969289,2.149461,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:41 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.168766,0.974797,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438933,-1.500915,-1.467586,-0.969289,2.156371,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:42 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438293,-1.500915,-1.467586,-0.969289,2.156371,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:43 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.439061,-1.500915,-1.467586,-0.969289,2.156371,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:44 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.440085,-1.500915,-1.467586,-0.969289,2.154298,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:45 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.531762,-1.478425,-1.438677,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:46 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535037,-1.478425,-1.438933,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:47 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535037,-1.478425,-1.439957,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:48 AM,-0.994511,1.047403,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535037,-1.478425,-1.441494,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:49 AM,-0.994511,1.047403,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535037,-1.478425,-1.442006,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:50 AM,-0.994511,1.046558,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.442134,-1.500915,-1.467586,-0.969289,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:51 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.442006,-1.500915,-1.467586,-0.954789,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:52 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.168766,0.963997,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.441238,-1.500915,-1.467586,-0.954789,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494574,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:53 AM,-0.994511,1.046840,-0.969013,-0.996238,-1.168766,0.953196,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.898919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.440726,-1.500915,-1.467586,-0.954789,2.150844,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:54 AM,-0.994511,1.046840,-0.969013,-0.996238,-1.168766,0.953196,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.440854,-1.500915,-1.467586,-0.967220,2.152224,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:55 AM,-0.994511,1.047967,-0.969013,-0.996238,-1.168766,0.951039,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.440726,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:56 AM,-0.994511,1.048811,-0.969013,-0.996238,-1.168766,0.951039,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.441238,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:57 AM,-0.994511,1.048248,-0.969013,-0.996238,-1.168766,0.951039,0.237308,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.440726,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:58 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.168766,0.951039,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.439445,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.095613,-0.088377
31/12/2015 4:26:59 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.168766,0.951039,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.439957,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:00 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.532418,-1.478425,-1.439701,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:01 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.534383,-1.478425,-1.439317,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:02 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.164982,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535037,-1.478425,-1.438805,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:03 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.163088,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.438037,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:04 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.163088,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.437140,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:05 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.167821,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.436372,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:06 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.436372,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:07 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.437140,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:08 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.437780,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:09 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.911470,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.438677,-1.500915,-1.467586,-0.969289,2.153607,0.280363,0.040214,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:27:10 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.168766,0.961839,0.238936,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.910077,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,0.340933,1.535693,-1.478425,-1.439573,-1.500915,-1.467586,-0.967220,2.153607,0.280363,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
