timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
29/12/2015 6:37:45 AM,1.083775,-1.109052,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.808199,0.896865,0.002265,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.661098,0.793076,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.653804,0.661866,0.691766,0.700331,0.681331,0.715542,-0.072509,0.715342,-0.096051,-0.088377
29/12/2015 6:37:46 AM,1.112482,-1.105954,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.808199,0.897687,0.005055,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660937,0.793588,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.653804,0.667664,0.691766,0.700331,0.681331,0.715542,-0.072509,0.716862,-0.096051,-0.088377
29/12/2015 6:37:47 AM,1.113741,-1.105109,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.808199,0.897687,0.009241,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793204,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.653804,0.668093,0.691766,0.700331,0.681331,0.715542,0.090599,0.717241,-0.096051,-0.088377
29/12/2015 6:37:48 AM,1.101150,-1.105391,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.808199,0.897687,0.009241,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793716,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.653804,0.649413,0.691766,0.700331,0.681331,0.715542,0.090599,0.717241,-0.096051,-0.088377
29/12/2015 6:37:49 AM,1.073449,-1.108208,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.816193,0.897687,0.007380,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793972,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.655732,0.649413,0.691766,0.692275,0.681331,0.715542,0.090599,0.717241,-0.096051,-0.088377
29/12/2015 6:37:50 AM,1.066146,-1.109052,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985175,0.984123,1.010906,1.007044,0.816193,0.897687,0.016217,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793588,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.644474,0.691766,0.689590,0.681331,0.715542,0.067298,0.714962,-0.096051,-0.088377
29/12/2015 6:37:51 AM,1.065139,-1.109616,1.004537,1.003776,0.765077,-0.520159,0.059603,0.983614,0.984123,1.010906,1.007044,0.808865,0.897687,0.017147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793332,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.637174,0.691766,0.698988,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:52 AM,1.055822,-1.111587,1.004537,1.003776,0.765077,-0.520159,0.059603,0.983614,0.984123,1.010906,1.007044,0.808865,0.897687,0.017147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.659491,0.793588,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.661651,0.691766,0.698988,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:53 AM,1.040461,-1.111869,1.004537,1.003776,0.765077,-0.520159,0.059603,0.983614,0.984123,1.010906,1.007044,0.808865,0.896865,0.015287,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.793588,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.667019,0.691766,0.700331,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:54 AM,1.023589,-1.112151,1.004537,1.003776,0.765077,-0.520159,0.059603,0.984966,0.984123,1.010906,1.007044,0.808865,0.895692,0.017147,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.793204,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.650056,0.691766,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:55 AM,1.006465,-1.112433,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985279,0.984123,1.010906,1.007044,0.808865,0.895692,0.021797,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.792692,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.657659,0.651345,0.693287,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:56 AM,0.994126,-1.113277,1.004537,1.003776,0.765077,-0.520159,0.059603,0.985279,0.984123,1.010906,1.007044,0.808199,0.895692,0.024587,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.793076,0.666260,0.681391,0.636065,-0.616382,-0.816478,-0.207053,0.654447,0.661866,0.693287,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:57 AM,0.980527,-1.112151,1.004537,1.003776,0.765077,-0.520159,0.053085,0.985279,0.984123,1.010906,1.007044,0.806866,0.895692,0.023193,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.791667,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.207053,0.653964,0.657787,0.693287,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:58 AM,0.970454,-1.111869,1.004537,1.003776,0.765077,-0.520159,0.053085,0.985279,0.984123,1.010906,1.007044,0.805534,0.895692,0.024587,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660134,0.792436,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.207053,0.653964,0.683552,0.693287,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:37:59 AM,0.958619,-1.110461,1.004537,1.003776,0.765077,-0.520159,0.053085,0.985279,0.984123,1.010906,1.007044,0.805534,0.895692,0.021333,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.657886,0.791667,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.207053,0.653964,0.682050,0.693287,0.700778,0.681331,0.715542,-0.025907,0.714962,-0.096051,-0.088377
29/12/2015 6:38:00 AM,0.949050,-1.107363,1.004537,1.003776,0.765077,-0.533124,0.053085,0.985279,0.984123,1.010906,1.007044,0.817859,0.893814,0.024123,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.657886,0.789875,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.207053,0.653964,0.653707,0.693287,0.700778,0.681331,0.715542,-0.072509,0.714962,-0.096051,-0.088377
29/12/2015 6:38:01 AM,0.940236,-1.101166,1.004537,1.003776,0.765077,-0.533124,0.053085,0.985279,0.984123,1.010906,1.007044,0.820523,0.893814,0.027843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.660295,0.789746,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.207053,0.653964,0.636531,0.693287,0.700778,0.681331,0.714518,-0.072509,0.714962,-0.096051,-0.088377
29/12/2015 6:38:02 AM,0.931422,-1.099757,1.004537,1.003776,0.765077,-0.533124,0.053085,0.985279,0.984123,1.010906,1.007044,0.820523,0.895574,0.025519,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.662061,0.788850,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.653964,0.634383,0.697469,0.700778,0.681331,0.714518,-0.072509,0.714962,-0.096051,-0.088377
29/12/2015 6:38:03 AM,0.919839,-1.096659,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.820523,0.896043,0.030634,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.662061,0.789234,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.653964,0.633954,0.700891,0.700778,0.681331,0.714518,-0.072509,0.714962,-0.096051,-0.088377
29/12/2015 6:38:04 AM,0.911528,-1.099194,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.820523,0.896043,0.028309,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.662061,0.788210,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.653964,0.619138,0.700891,0.700778,0.681331,0.715249,-0.072509,0.714962,-0.096051,-0.088377
29/12/2015 6:38:05 AM,0.911276,-1.099194,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.814860,0.896043,0.030169,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651051,0.662061,0.788850,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.656052,0.616561,0.700891,0.700778,0.681331,0.715249,-0.072509,0.715912,-0.096051,-0.088377
29/12/2015 6:38:06 AM,0.911276,-1.102011,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.809865,0.898390,0.030634,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651051,0.662061,0.787569,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.656052,0.616561,0.700891,0.700778,0.681331,0.715249,-0.072509,0.715912,-0.096051,-0.088377
29/12/2015 6:38:07 AM,0.946783,-1.108208,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.809865,0.899095,0.030634,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.662061,0.788210,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.656052,0.626223,0.700891,0.700778,0.681331,0.715249,-0.072509,0.715912,-0.096051,-0.088377
29/12/2015 6:38:08 AM,0.981787,-1.109334,1.004537,1.003776,0.765077,-0.533124,0.053085,0.986318,0.984123,1.010906,1.007044,0.815194,0.902028,0.031099,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.662061,0.787954,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.215029,0.655249,0.633738,0.700891,0.700778,0.681331,0.714810,-0.072509,0.712872,-0.096051,-0.088377
29/12/2015 6:38:09 AM,1.019811,-1.109616,1.004537,1.003776,0.765077,-0.533124,0.053085,0.985175,0.984123,1.010906,1.007044,0.815194,0.903202,0.022263,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.660295,0.787185,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.209712,0.653000,0.634169,0.700891,0.700778,0.681331,0.712615,-0.095810,0.712872,-0.096051,-0.088377
29/12/2015 6:38:10 AM,1.045498,-1.107926,1.004537,1.003776,0.765077,-0.533124,0.053085,0.985175,0.984123,1.010906,1.007044,0.815194,0.901090,0.024587,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.658528,0.787441,0.666260,0.681391,0.636065,-0.616382,-0.847823,-0.209712,0.653000,0.634169,0.700891,0.700778,0.681331,0.712615,-0.212316,0.712872,-0.096051,-0.088377
29/12/2015 6:38:11 AM,1.072190,-1.110461,1.004537,1.003776,0.765077,-0.533124,0.053085,0.983822,0.984123,1.010906,1.007044,0.809865,0.900151,0.020867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.657886,0.788722,0.666260,0.681391,0.636065,-0.618456,-0.847823,-0.209712,0.653000,0.634169,0.700891,0.692275,0.681331,0.712615,-0.212316,0.712872,-0.096051,-0.088377
29/12/2015 6:38:12 AM,1.085789,-1.107926,1.004537,1.003776,0.765077,-0.533124,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.900151,0.017613,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.657886,0.788466,0.666260,0.681391,0.636065,-0.619146,-0.847823,-0.199077,0.653000,0.650056,0.700891,0.698988,0.681331,0.713347,-0.212316,0.712872,-0.096051,-0.088377
29/12/2015 6:38:13 AM,1.093596,-1.103701,1.004537,1.003776,0.765077,-0.533124,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.900151,0.016681,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.659491,0.788850,0.666260,0.681391,0.636065,-0.619146,-0.847823,-0.199077,0.653000,0.650271,0.700891,0.700778,0.681331,0.715103,-0.049208,0.714772,-0.096051,-0.088377
29/12/2015 6:38:14 AM,1.086292,-1.102011,1.004537,1.003776,0.765077,-0.533124,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.900151,0.012961,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.659813,0.789875,0.666260,0.681391,0.636065,-0.619146,-0.847823,-0.199077,0.656375,0.650271,0.700891,0.700778,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:15 AM,1.073702,-1.103701,1.004537,1.003776,0.765077,-0.524480,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.900151,0.013891,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.659813,0.789362,0.666260,0.681391,0.644346,-0.619146,-0.847823,-0.199077,0.656535,0.650271,0.700891,0.690485,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:16 AM,1.064384,-1.103419,1.004537,1.003776,0.765077,-0.515844,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.897687,0.009707,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.662703,0.790387,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656535,0.651345,0.700891,0.688248,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:17 AM,1.062621,-1.103701,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.897099,0.010636,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.662703,0.791155,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656535,0.641683,0.700891,0.688248,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:18 AM,1.054562,-1.106518,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.897099,0.009707,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.662703,0.792563,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656535,0.649842,0.700891,0.696751,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:19 AM,1.033158,-1.109052,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.897099,0.003660,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.663506,0.792563,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656535,0.641898,0.700891,0.702120,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:20 AM,1.022834,-1.111024,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983406,0.984123,1.010906,1.007044,0.803202,0.897099,0.004590,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.663506,0.792692,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656856,0.647265,0.700891,0.702120,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:21 AM,1.006717,-1.112433,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982575,0.984123,1.010906,1.007044,0.812196,0.897099,0.004590,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.653017,0.665272,0.792948,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.656856,0.651345,0.700891,0.702120,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:22 AM,0.995133,-1.114405,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982262,0.984123,1.010906,1.007044,0.814860,0.897452,0.009707,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650723,0.665272,0.793204,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.654125,0.651560,0.700891,0.702120,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:23 AM,0.978010,-1.113559,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982262,0.984123,1.010906,1.007044,0.814860,0.897452,0.012031,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650723,0.665272,0.792563,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.653804,0.667235,0.700891,0.702120,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:24 AM,0.964914,-1.113559,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982262,0.984123,1.010906,1.007044,0.811530,0.896865,0.012031,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650723,0.666076,0.793844,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.653804,0.667235,0.700891,0.700331,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:25 AM,0.956604,-1.111587,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982262,0.984123,1.010906,1.007044,0.805201,0.896513,0.012497,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650723,0.666076,0.794868,0.666260,0.681391,0.652633,-0.619146,-0.847823,-0.209712,0.653804,0.667235,0.700891,0.690038,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:26 AM,0.942754,-1.114405,1.004537,1.003776,0.766967,-0.515844,0.053085,0.982262,0.984123,1.010906,1.007044,0.805201,0.896513,0.014821,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650723,0.664952,0.795765,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.653804,0.667235,0.696329,0.686905,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:27 AM,0.936459,-1.113559,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983095,0.984123,1.010906,1.007044,0.805201,0.896513,0.017613,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.795765,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.653804,0.647051,0.696329,0.686905,0.681331,0.715396,-0.049208,0.716102,-0.096051,-0.088377
29/12/2015 6:38:28 AM,0.923867,-1.114686,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983614,0.984123,1.010906,1.007044,0.805201,0.896513,0.024587,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.796405,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.653964,0.626869,0.696329,0.686905,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:29 AM,0.917069,-1.116095,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983614,0.984123,1.010906,1.007044,0.805201,0.896513,0.028309,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.796533,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.656375,0.613770,0.696329,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:30 AM,0.912283,-1.113841,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983614,0.984123,1.010906,1.007044,0.805201,0.896513,0.030169,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.796405,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.657177,0.604752,0.696329,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:31 AM,0.911528,-1.112151,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983927,0.984123,1.010906,1.007044,0.805201,0.896513,0.030169,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.796149,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.659587,0.604752,0.696329,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:32 AM,0.931170,-1.111869,1.004537,1.003776,0.766967,-0.515844,0.053085,0.983927,0.984123,1.010906,1.007044,0.806200,0.896631,0.032959,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.795893,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.659587,0.622360,0.697469,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:33 AM,0.968944,-1.111587,1.004537,1.003776,0.766967,-0.515844,0.044931,0.983927,0.984123,1.010906,1.007044,0.809865,0.898626,0.033889,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.660937,0.795637,0.666260,0.681391,0.652633,-0.619146,-0.894841,-0.209712,0.659587,0.634169,0.697469,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:34 AM,1.009235,-1.109334,1.004537,1.003776,0.766967,-0.515844,0.044931,0.983718,0.984123,1.010906,1.007044,0.811197,0.898860,0.034820,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.661739,0.796149,0.666260,0.681391,0.652633,-0.619146,-0.879168,-0.209712,0.658623,0.641683,0.697469,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:35 AM,1.030388,-1.110461,1.004537,1.003776,0.766967,-0.515844,0.044931,0.982886,0.984123,1.010906,1.007044,0.811197,0.898860,0.036215,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.663666,0.796405,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.650916,0.693287,0.700778,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:36 AM,1.063376,-1.111024,1.004537,1.003776,0.766967,-0.515844,0.044931,0.982886,0.984123,1.010906,1.007044,0.813529,0.898860,0.035285,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.663666,0.796149,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.650916,0.693287,0.688248,0.681331,0.715396,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:37 AM,1.083522,-1.112433,1.004537,1.003776,0.766967,-0.515844,0.044931,0.982886,0.984123,1.010906,1.007044,0.817192,0.898626,0.034820,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.662703,0.795509,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.637174,0.691006,0.688248,0.681331,0.717298,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:38 AM,1.101653,-1.112151,1.004537,1.003776,0.766967,-0.515844,0.044931,0.982886,0.984123,1.010906,1.007044,0.817192,0.897452,0.033425,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.661739,0.795765,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.650056,0.691006,0.688248,0.681331,0.717444,-0.049208,0.715722,-0.096051,-0.088377
29/12/2015 6:38:39 AM,1.101653,-1.113277,1.004537,1.003776,0.766967,-0.515844,0.044931,0.982886,0.984123,1.010906,1.007044,0.814860,0.897452,0.031564,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.651379,0.661739,0.795509,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.658860,0.691006,0.688248,0.681331,0.717444,-0.049208,0.716862,-0.096051,-0.088377
29/12/2015 6:38:40 AM,1.077731,-1.111587,1.004537,1.003776,0.766967,-0.515844,0.044931,0.983822,0.984123,1.010906,1.007044,0.814860,0.897452,0.033889,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.650069,0.663666,0.795893,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.669166,0.691006,0.688248,0.681331,0.717444,-0.049208,0.716862,-0.096051,-0.088377
29/12/2015 6:38:41 AM,1.065139,-1.112996,1.004537,1.003776,0.766967,-0.515844,0.044931,0.984446,0.984123,1.010906,1.007044,0.813529,0.897452,0.036215,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.649413,0.663666,0.795765,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.669166,0.691006,0.697646,0.681331,0.717444,-0.049208,0.717051,-0.096051,-0.088377
29/12/2015 6:38:42 AM,1.061866,-1.112433,1.004537,1.003776,0.766967,-0.515844,0.044931,0.984446,0.984123,1.010906,1.007044,0.813196,0.897452,0.037145,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.649413,0.663666,0.796789,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.651989,0.691006,0.698093,0.681331,0.717444,-0.049208,0.717051,-0.096051,-0.088377
29/12/2015 6:38:43 AM,1.061866,-1.112433,1.004537,1.003776,0.766967,-0.515844,0.044931,0.984446,0.984123,1.010906,1.007044,0.813196,0.897452,0.037145,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.649413,0.663666,0.796789,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.657339,0.651989,0.691006,0.698093,0.681331,0.717444,-0.049208,0.717051,-0.096051,-0.088377
29/12/2015 6:38:44 AM,1.061866,-1.112996,1.004537,1.003776,0.766967,-0.515844,0.044931,0.984446,0.984123,1.010906,1.007044,0.813196,0.897452,0.038075,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,-1.029323,-0.649413,0.663666,0.795765,0.666260,0.681391,0.652633,-0.619146,-0.832151,-0.209712,0.654768,0.651989,0.691006,0.688248,0.681331,0.717444,-0.049208,0.717051,-0.096051,-0.088377
