timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 3:17:22 PM,1.005458,-1.026524,1.004537,1.003776,0.878663,-0.630343,-0.362642,0.979662,0.984123,1.010906,1.007044,0.762897,0.904844,0.108301,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.694816,0.926638,0.666260,0.681391,0.710633,-0.606706,1.071673,-0.079431,0.687543,0.669166,0.673898,0.687801,0.681331,0.665056,0.976041,0.662908,-0.095175,-0.088377
28/12/2015 3:17:23 PM,1.041972,-1.027932,1.004537,1.003776,0.878663,-0.630343,-0.362642,0.979558,0.984123,1.010906,1.007044,0.767894,0.904844,0.109695,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.690962,0.926381,0.666260,0.681391,0.710633,-0.606706,1.071673,-0.079431,0.685936,0.669166,0.673898,0.687801,0.681331,0.663153,0.976041,0.662908,-0.095175,-0.088377
28/12/2015 3:17:24 PM,1.065895,-1.029340,1.004537,1.003776,0.878663,-0.630343,-0.362642,0.979558,0.984123,1.010906,1.007044,0.767894,0.904844,0.106905,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.690962,0.926381,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.685936,0.678828,0.675799,0.687801,0.681331,0.663153,0.976041,0.662908,-0.095175,-0.088377
28/12/2015 3:17:25 PM,1.094855,-1.031593,1.004537,1.003776,0.878663,-0.630343,-0.362642,0.981223,0.984123,1.010906,1.007044,0.767894,0.904844,0.109230,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.693371,0.926638,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.685936,0.683337,0.675799,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:26 PM,1.108705,-1.033002,1.004537,1.003776,0.878663,-0.630343,-0.362642,0.983303,0.984123,1.010906,1.007044,0.764563,0.904844,0.107370,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.693853,0.926125,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.685936,0.675822,0.675799,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:27 PM,1.104676,-1.031875,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.983303,0.984123,1.010906,1.007044,0.760233,0.903788,0.107835,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.692569,0.926381,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.683527,0.687846,0.676179,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:28 PM,1.088559,-1.032157,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.983303,0.984123,1.010906,1.007044,0.756902,0.903788,0.105045,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.689518,0.925997,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.683527,0.687846,0.676179,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:29 PM,1.075716,-1.032157,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.983303,0.984123,1.010906,1.007044,0.755903,0.903788,0.105045,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.689518,0.926381,0.666260,0.681391,0.710633,-0.599794,1.071673,-0.079431,0.683527,0.683337,0.676179,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:30 PM,1.072190,-1.032721,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.983303,0.984123,1.010906,1.007044,0.755903,0.903788,0.104579,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.689518,0.926125,0.666260,0.681391,0.710633,-0.599794,1.063825,-0.079431,0.683527,0.656713,0.676179,0.687801,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:31 PM,1.064888,-1.030186,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.981327,0.984123,1.010906,1.007044,0.755903,0.903788,0.107370,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.691926,0.925485,0.666260,0.681391,0.710633,-0.599794,1.024655,-0.079431,0.683527,0.661007,0.676179,0.689143,0.681331,0.663153,0.976041,0.661958,-0.095175,-0.088377
28/12/2015 3:17:32 PM,1.053052,-1.027932,1.004537,1.003776,0.878663,-0.602256,-0.362642,0.981327,0.984123,1.010906,1.007044,0.757901,0.903788,0.106905,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.691926,0.925229,0.666260,0.681391,0.710633,-0.599794,1.024655,-0.079431,0.684651,0.663369,0.676179,0.689143,0.681331,0.665788,0.976041,0.663477,-0.095175,-0.088377
28/12/2015 3:17:33 PM,1.029884,-1.023425,1.004537,1.003776,0.878663,-0.606578,-0.362642,0.981327,0.984123,1.010906,1.007044,0.757901,0.904492,0.109695,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.691926,0.925997,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.686096,0.660578,0.676179,0.689143,0.681331,0.665788,0.976041,0.664807,-0.095175,-0.088377
28/12/2015 3:17:34 PM,1.015531,-1.022862,1.004537,1.003776,0.878663,-0.621700,-0.362642,0.981327,0.984123,1.010906,1.007044,0.752571,0.905549,0.112951,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.690962,0.925997,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.686096,0.688921,0.679601,0.689143,0.681331,0.665788,0.976041,0.664807,-0.095175,-0.088377
28/12/2015 3:17:35 PM,0.999666,-1.023707,1.004537,1.003776,0.878663,-0.623857,-0.362642,0.981327,0.984123,1.010906,1.007044,0.749906,0.905549,0.117137,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.690320,0.926381,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.688989,0.682479,0.679601,0.688248,0.681331,0.665788,0.976041,0.664807,-0.095175,-0.088377
28/12/2015 3:17:36 PM,0.990348,-1.025115,1.004537,1.003776,0.878663,-0.623857,-0.362642,0.981327,0.984123,1.010906,1.007044,0.751239,0.905549,0.114811,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.691123,0.925869,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.689310,0.689993,0.679601,0.681535,0.681331,0.665788,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:37 PM,0.971210,-1.027087,1.004537,1.003776,0.878663,-0.623857,-0.362642,0.981327,0.984123,1.010906,1.007044,0.759900,0.905549,0.119462,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.694174,0.926381,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.689792,0.693214,0.679601,0.681535,0.681331,0.666959,0.976041,0.666897,-0.095175,-0.088377
28/12/2015 3:17:38 PM,0.963152,-1.027932,1.004537,1.003776,0.878663,-0.623857,-0.362642,0.981327,0.984123,1.010906,1.007044,0.759900,0.905549,0.123183,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.694656,0.926381,0.666260,0.681391,0.710633,-0.601870,1.024655,-0.079431,0.689792,0.669595,0.679601,0.680640,0.681331,0.668276,0.976041,0.666897,-0.095175,-0.088377
28/12/2015 3:17:39 PM,0.941747,-1.027368,1.004537,1.003776,0.878663,-0.623857,-0.365904,0.981327,0.984123,1.010906,1.007044,0.759900,0.905549,0.121787,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.697867,0.926125,0.666260,0.681391,0.710633,-0.601870,1.071673,-0.079431,0.691721,0.676897,0.679601,0.677060,0.681331,0.668276,0.976041,0.666897,-0.095175,-0.088377
28/12/2015 3:17:40 PM,0.928652,-1.027932,1.004537,1.003776,0.878663,-0.623857,-0.365904,0.981327,0.984123,1.010906,1.007044,0.759900,0.903436,0.121787,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.697867,0.926125,0.666260,0.681391,0.710633,-0.601870,1.071673,-0.079431,0.691721,0.667019,0.679601,0.673927,0.681331,0.668276,0.976041,0.666897,-0.095175,-0.088377
28/12/2015 3:17:41 PM,0.915306,-1.029340,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.981327,0.984123,1.010906,1.007044,0.759900,0.903436,0.121787,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.698669,0.927406,0.666260,0.681391,0.710633,-0.601870,1.071673,-0.079431,0.691721,0.673675,0.679601,0.673927,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:42 PM,0.914802,-1.031593,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.981327,0.984123,1.010906,1.007044,0.759900,0.903436,0.121323,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.700757,0.927406,0.666260,0.681391,0.710633,-0.601870,1.071673,-0.079431,0.691721,0.700299,0.679601,0.673927,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:43 PM,0.914802,-1.033565,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.753238,0.903436,0.123647,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.700757,0.928046,0.666260,0.681391,0.710633,-0.598413,1.071673,-0.079431,0.691721,0.701374,0.679601,0.673927,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:44 PM,0.942754,-1.037790,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.749906,0.903436,0.125973,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.644499,0.700757,0.928431,0.666260,0.681391,0.710633,-0.598413,1.071673,-0.079431,0.691721,0.716832,0.679601,0.673927,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:45 PM,0.979520,-1.038917,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.749906,0.903436,0.129228,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.700275,0.928687,0.666260,0.681391,0.710633,-0.598413,1.071673,-0.079431,0.691721,0.709103,0.679601,0.675718,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:46 PM,1.014775,-1.039199,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.749906,0.902497,0.132949,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.697064,0.928046,0.666260,0.681391,0.710633,-0.598413,1.032479,-0.079431,0.691721,0.700515,0.679601,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:47 PM,1.044994,-1.039762,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.754903,0.902028,0.132484,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641223,0.695137,0.928431,0.666260,0.681391,0.710633,-0.598413,1.024655,-0.079431,0.691721,0.711465,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:48 PM,1.072190,-1.040044,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.754903,0.902028,0.135274,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.694656,0.928815,0.666260,0.681391,0.710633,-0.598413,1.024655,-0.079431,0.691721,0.718121,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:49 PM,1.086292,-1.043424,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.754903,0.902028,0.138530,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.694656,0.928302,0.666260,0.681391,0.710633,-0.598413,1.024655,-0.079431,0.691721,0.718121,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:50 PM,1.096617,-1.044269,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.754903,0.902028,0.137599,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.694174,0.928302,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.691721,0.703092,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:51 PM,1.097876,-1.042015,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.981327,0.984123,1.010906,1.007044,0.754903,0.902850,0.137599,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.693210,0.928687,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.689953,0.681621,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:52 PM,1.079997,-1.041170,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.979039,0.984123,1.010906,1.007044,0.756569,0.902850,0.137599,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.693210,0.928046,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687864,0.667019,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:53 PM,1.067406,-1.041452,1.004537,1.003776,0.878663,-0.632500,-0.370795,0.977478,0.984123,1.010906,1.007044,0.756569,0.902850,0.132949,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.694334,0.928302,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.667019,0.675419,0.676165,0.681331,0.668276,0.976041,0.667846,-0.095175,-0.088377
28/12/2015 3:17:54 PM,1.063125,-1.041452,1.004537,1.003776,0.878663,-0.617378,-0.370795,0.977478,0.984123,1.010906,1.007044,0.756569,0.902850,0.137134,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.694977,0.929839,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.682479,0.675419,0.676165,0.681331,0.666519,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:55 PM,1.058340,-1.040326,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.979039,0.984123,1.010906,1.007044,0.754570,0.902850,0.138064,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.695458,0.929455,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.685913,0.675419,0.676165,0.681331,0.666519,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:56 PM,1.040712,-1.037509,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.979247,0.984123,1.010906,1.007044,0.751905,0.902850,0.133414,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.697225,0.930607,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.706741,0.675419,0.674375,0.681331,0.666519,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:57 PM,1.029632,-1.032721,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.979247,0.984123,1.010906,1.007044,0.748575,0.902850,0.131553,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.697225,0.931888,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.718121,0.675419,0.678403,0.681331,0.666519,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:58 PM,1.009235,-1.025679,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.979662,0.984123,1.010906,1.007044,0.745910,0.902850,0.131089,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.695940,0.930992,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.095384,0.687060,0.700945,0.675419,0.688248,0.681331,0.664910,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:17:59 PM,0.997903,-1.021454,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.980182,0.984123,1.010906,1.007044,0.745910,0.902850,0.131553,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641551,0.694977,0.932656,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.095384,0.687060,0.677326,0.675419,0.688248,0.681331,0.664910,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:18:00 PM,0.982038,-1.012440,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.980182,0.984123,1.010906,1.007044,0.752571,0.902850,0.126903,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641551,0.691766,0.932400,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.095384,0.687060,0.669166,0.675419,0.688248,0.681331,0.664910,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:18:01 PM,0.982038,-1.012440,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.980182,0.984123,1.010906,1.007044,0.752571,0.902850,0.126903,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641551,0.691766,0.932400,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.095384,0.687060,0.669166,0.675419,0.688248,0.681331,0.664910,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:18:02 PM,0.973224,-1.010469,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.980182,0.984123,1.010906,1.007044,0.757568,0.903788,0.127833,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641551,0.691766,0.931760,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.082090,0.687060,0.665946,0.675419,0.688248,0.681331,0.664910,0.976041,0.665376,-0.095175,-0.088377
28/12/2015 3:18:03 PM,0.961389,-1.004835,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.980182,0.984123,1.010906,1.007044,0.759234,0.904962,0.122253,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.690962,0.931760,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.665946,0.672377,0.688248,0.681331,0.664910,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:04 PM,0.955597,-1.002582,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.981327,0.984123,1.010906,1.007044,0.759234,0.904962,0.124577,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690962,0.933169,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.665946,0.670856,0.688248,0.681331,0.664910,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:05 PM,0.938473,-1.005117,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.983095,0.984123,1.010906,1.007044,0.753571,0.904610,0.129228,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690962,0.934193,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.665946,0.670856,0.688248,0.681331,0.664910,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:06 PM,0.929659,-1.008779,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.983095,0.984123,1.010906,1.007044,0.751572,0.902263,0.127833,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690642,0.933296,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.687060,0.657357,0.670856,0.688248,0.681331,0.664910,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:07 PM,0.921097,-1.011032,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.983095,0.984123,1.010906,1.007044,0.751572,0.902263,0.128763,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690320,0.933553,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.685936,0.668737,0.670856,0.688248,0.681331,0.664910,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:08 PM,0.914550,-1.013567,1.004537,1.003776,0.878663,-0.606578,-0.370795,0.983095,0.984123,1.010906,1.007044,0.759567,0.903085,0.126903,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690159,0.933937,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.683848,0.691283,0.675419,0.688248,0.681331,0.665495,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:09 PM,0.914550,-1.016102,1.004537,1.003776,0.878663,-0.610899,-0.370795,0.983095,0.984123,1.010906,1.007044,0.760233,0.903085,0.125507,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690159,0.933681,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.683848,0.701374,0.675419,0.688248,0.681331,0.666373,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:10 PM,0.923867,-1.016384,1.004537,1.003776,0.878663,-0.610899,-0.370795,0.983095,0.984123,1.010906,1.007044,0.760233,0.903085,0.125973,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.643516,0.690159,0.934449,0.666260,0.681391,0.710633,-0.601177,1.024655,-0.079431,0.683848,0.706741,0.675419,0.688248,0.681331,0.666373,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:11 PM,0.955346,-1.014694,1.004537,1.003776,0.878663,-0.617378,-0.370795,0.983095,0.984123,1.010906,1.007044,0.760233,0.903085,0.130159,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.642861,0.690159,0.933296,0.666260,0.681391,0.710633,-0.601177,1.040328,-0.079431,0.685455,0.716832,0.675419,0.688248,0.681331,0.666373,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:12 PM,0.990097,-1.011032,1.004537,1.003776,0.878663,-0.617378,-0.370795,0.983095,0.984123,1.010906,1.007044,0.760233,0.901090,0.135739,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.694013,0.932528,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.686258,0.709317,0.675419,0.688248,0.681331,0.666081,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:13 PM,1.018552,-1.010469,1.004537,1.003776,0.878663,-0.617378,-0.370795,0.982262,0.984123,1.010906,1.007044,0.760233,0.900972,0.137599,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.694013,0.932913,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.686258,0.717478,0.675419,0.688248,0.681331,0.664324,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:14 PM,1.044742,-1.013848,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.981534,0.984123,1.010906,1.007044,0.760233,0.900972,0.141785,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691926,0.932656,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.686258,0.718121,0.680361,0.688248,0.681331,0.664324,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:15 PM,1.069420,-1.020609,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.981534,0.984123,1.010906,1.007044,0.760233,0.900972,0.143180,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691445,0.932528,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.687864,0.706312,0.680361,0.688248,0.681331,0.664324,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:16 PM,1.097121,-1.024552,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.979143,0.984123,1.010906,1.007044,0.760233,0.900972,0.144110,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691445,0.931760,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.687864,0.711465,0.680361,0.677060,0.681331,0.664324,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:17 PM,1.105935,-1.028777,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.979143,0.984123,1.010906,1.007044,0.761233,0.900972,0.145505,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691445,0.932528,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.687864,0.692784,0.680361,0.676165,0.681331,0.665495,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:18 PM,1.096617,-1.034129,1.004537,1.003776,0.878663,-0.623857,-0.370795,0.979143,0.984123,1.010906,1.007044,0.763563,0.900972,0.153411,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691445,0.933040,0.666260,0.681391,0.710633,-0.599794,1.040328,-0.079431,0.687864,0.683552,0.680361,0.676165,0.681331,0.665495,0.976041,0.664047,-0.095175,-0.088377
28/12/2015 3:18:19 PM,1.078989,-1.035537,1.004537,1.003776,0.878663,-0.641144,-0.370795,0.979143,0.984123,1.010906,1.007044,0.763563,0.901559,0.153411,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.691445,0.933809,0.666260,0.681391,0.710633,-0.599794,1.001159,-0.079431,0.687864,0.679042,0.680361,0.676165,0.681331,0.665495,0.976041,0.664997,-0.095175,-0.088377
28/12/2015 3:18:20 PM,1.064384,-1.039762,1.004537,1.003776,0.878663,-0.641144,-0.370795,0.979143,0.984123,1.010906,1.007044,0.756902,0.903085,0.153876,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.692729,0.933809,0.666260,0.681391,0.710633,-0.599794,1.001159,-0.079431,0.687864,0.668308,0.680361,0.676165,0.681331,0.665495,0.976041,0.664997,-0.095175,-0.088377
28/12/2015 3:18:21 PM,1.061110,-1.037509,1.004537,1.003776,0.878663,-0.641144,-0.370795,0.979143,0.984123,1.010906,1.007044,0.756902,0.903085,0.150156,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.641878,0.693050,0.932528,0.666260,0.681391,0.710633,-0.599794,1.001159,-0.079431,0.687864,0.690637,0.680361,0.686011,0.681331,0.665495,0.976041,0.664997,-0.095175,-0.088377
