timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 11:40:14 AM,-0.994511,-0.161519,-0.969013,1.003776,0.913686,-0.606578,-0.083861,0.990998,0.984123,1.010906,1.007044,0.768227,0.899564,-1.597101,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.411598,0.666260,0.681391,0.789344,-0.660614,-0.675448,-0.169830,0.670994,0.680331,0.692907,0.688248,0.681331,0.691104,1.069244,0.691215,-0.095175,-0.088377
28/12/2015 11:40:15 AM,-0.994511,-0.162928,-0.969013,1.003776,0.913686,-0.606578,-0.083861,0.990998,0.984123,1.010906,1.007044,0.768227,0.899564,-1.596170,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.412238,0.666260,0.681391,0.789344,-0.660614,-0.675448,-0.169830,0.670994,0.649413,0.692907,0.688248,0.681331,0.691104,1.069244,0.692924,-0.095175,-0.088377
28/12/2015 11:40:16 AM,-0.994511,-0.167152,-0.969013,1.003776,0.913686,-0.617378,-0.083861,0.990998,0.984123,1.010906,1.007044,0.762897,0.899564,-1.594309,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.412367,0.666260,0.681391,0.789344,-0.660614,-0.675448,-0.169830,0.670994,0.618065,0.692907,0.688248,0.681331,0.691104,1.069244,0.692924,-0.095175,-0.088377
28/12/2015 11:40:17 AM,-0.994511,-0.170533,-0.969013,1.003776,0.913686,-0.617378,-0.083861,0.991414,0.984123,1.010906,1.007044,0.762897,0.897452,-1.590125,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.413775,0.666260,0.681391,0.789344,-0.660614,-0.675448,-0.169830,0.670994,0.615918,0.692907,0.688248,0.681331,0.692421,1.069244,0.694443,-0.095175,-0.088377
28/12/2015 11:40:18 AM,-0.994511,-0.174476,-0.969013,1.003776,0.913686,-0.617378,-0.083861,0.994014,0.984123,1.010906,1.007044,0.766228,0.897452,-1.588264,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.414159,0.666260,0.681391,0.789344,-0.659921,-0.675448,-0.169830,0.670994,0.625580,0.692907,0.688248,0.681331,0.692568,1.069244,0.694443,-0.095175,-0.088377
28/12/2015 11:40:19 AM,-0.994511,-0.177856,-0.969013,1.003776,0.915580,-0.619536,-0.083861,0.994014,0.984123,1.010906,1.007044,0.770559,0.897687,-1.587334,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.415056,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.621285,0.692907,0.688248,0.681331,0.692568,1.185750,0.694443,-0.095175,-0.088377
28/12/2015 11:40:20 AM,-0.994511,-0.183489,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.994014,0.984123,1.010906,1.007044,0.770559,0.898273,-1.585473,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.415440,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.632236,0.692907,0.690038,0.681331,0.692568,1.185750,0.694443,-0.095175,-0.088377
28/12/2015 11:40:21 AM,-0.994511,-0.182081,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.994014,0.984123,1.010906,1.007044,0.770559,0.898273,-1.585008,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.415696,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.640394,0.692907,0.690038,0.681331,0.690665,1.185750,0.694443,-0.095175,-0.088377
28/12/2015 11:40:22 AM,-0.994511,-0.186306,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.992974,0.984123,1.010906,1.007044,0.773890,0.898273,-1.583148,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.416848,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.650056,0.692907,0.690038,0.681331,0.690665,1.185750,0.693114,-0.095175,-0.088377
28/12/2015 11:40:23 AM,-0.994511,-0.187714,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.992454,0.984123,1.010906,1.007044,0.779552,0.898273,-1.580358,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.418897,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.650056,0.692907,0.690038,0.681331,0.690665,1.185750,0.693114,-0.095175,-0.088377
28/12/2015 11:40:24 AM,-0.994511,-0.192503,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.991206,0.984123,1.010906,1.007044,0.779552,0.898273,-1.586869,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.419922,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.654780,0.692907,0.695856,0.681331,0.690665,1.115847,0.693114,-0.095175,-0.088377
28/12/2015 11:40:25 AM,-0.994511,-0.194756,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.991206,0.984123,1.010906,1.007044,0.777221,0.898273,-1.586869,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421971,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.667235,0.692907,0.699883,0.681331,0.690665,1.022644,0.693114,-0.095175,-0.088377
28/12/2015 11:40:26 AM,-0.994511,-0.199826,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.990062,0.984123,1.010906,1.007044,0.773224,0.899682,-1.586869,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421459,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.654136,0.692907,0.699883,0.681331,0.690665,1.022644,0.693114,-0.095175,-0.088377
28/12/2015 11:40:27 AM,-0.994511,-0.205741,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.988502,0.984123,1.010906,1.007044,0.771225,0.899682,-1.588264,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.674746,0.421971,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.649842,0.692907,0.699883,0.681331,0.690665,1.022644,0.692164,-0.095175,-0.088377
28/12/2015 11:40:28 AM,-0.994511,-0.209402,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.988502,0.984123,1.010906,1.007044,0.766562,0.901559,-1.585008,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.674746,0.422099,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670994,0.649842,0.692907,0.699883,0.681331,0.690665,1.022644,0.691215,-0.095175,-0.088377
28/12/2015 11:40:29 AM,-0.994511,-0.212783,-0.969013,1.003776,0.916528,-0.641144,-0.083861,0.988502,0.984123,1.010906,1.007044,0.766562,0.901559,-1.589194,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.674746,0.421459,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.670030,0.651989,0.692907,0.699883,0.681331,0.690665,1.022644,0.691215,-0.095175,-0.088377
28/12/2015 11:40:30 AM,-0.994511,-0.216445,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.988502,0.984123,1.010906,1.007044,0.766562,0.901559,-1.587334,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.674746,0.422099,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.668424,0.676682,0.692907,0.699883,0.681331,0.690372,1.022644,0.690454,-0.095175,-0.088377
28/12/2015 11:40:31 AM,-0.994511,-0.222642,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.987566,0.984123,1.010906,1.007044,0.766562,0.901559,-1.587799,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421459,0.666260,0.681391,0.789344,-0.658540,-0.675448,-0.169830,0.668424,0.683552,0.692907,0.699883,0.681331,0.690372,1.022644,0.690454,-0.095175,-0.088377
28/12/2015 11:40:32 AM,-0.994511,-0.226303,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.987566,0.984123,1.010906,1.007044,0.766562,0.901559,-1.591519,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421459,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.668424,0.683552,0.692907,0.699883,0.681331,0.690226,1.022644,0.690454,-0.095175,-0.088377
28/12/2015 11:40:33 AM,-0.994511,-0.234753,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.987566,0.984123,1.010906,1.007044,0.761899,0.901090,-1.597565,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421202,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.670030,0.683552,0.692907,0.699883,0.681331,0.690226,1.022644,0.690454,-0.095175,-0.088377
28/12/2015 11:40:34 AM,-0.994511,-0.240387,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.987566,0.984123,1.010906,1.007044,0.761899,0.900738,-1.597565,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.673460,0.421843,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.670030,0.683552,0.692907,0.690485,0.681331,0.690226,1.022644,0.690454,-0.095175,-0.088377
28/12/2015 11:40:35 AM,-0.994511,-0.240668,-0.969013,1.003776,0.916528,-0.628179,-0.083861,0.989022,0.984123,1.010906,1.007044,0.761899,0.900738,-1.601751,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.420690,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.670030,0.683552,0.692907,0.690485,0.681331,0.690226,1.022644,0.691404,-0.095175,-0.088377
28/12/2015 11:40:36 AM,-0.994511,-0.238978,-0.969013,1.003776,0.915580,-0.628179,-0.083861,0.989022,0.984123,1.010906,1.007044,0.767228,0.900738,-1.601287,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.420946,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.670030,0.656713,0.692907,0.690485,0.681331,0.691251,1.022644,0.693304,-0.095175,-0.088377
28/12/2015 11:40:37 AM,-0.994511,-0.241231,-0.969013,1.003776,0.915580,-0.628179,-0.083861,0.989022,0.984123,1.010906,1.007044,0.771225,0.900738,-1.607797,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.421459,0.666260,0.681391,0.789344,-0.661994,-0.675448,-0.169830,0.671798,0.650056,0.692907,0.690485,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:38 AM,-0.994511,-0.241795,-0.969013,1.003776,0.915580,-0.628179,-0.083861,0.989022,0.984123,1.010906,1.007044,0.771225,0.900738,-1.604077,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.420562,0.666260,0.681391,0.789344,-0.670290,-0.675448,-0.167171,0.671798,0.650056,0.692907,0.690485,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:39 AM,-0.994511,-0.246865,-0.969013,1.003776,0.915580,-0.628179,-0.083861,0.989022,0.984123,1.010906,1.007044,0.771225,0.900738,-1.606401,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.421586,0.666260,0.681391,0.789344,-0.670290,-0.675448,-0.161854,0.671798,0.679902,0.692907,0.690485,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:40 AM,-0.994511,-0.250526,-0.969013,1.003776,0.915580,-0.619536,-0.083861,0.989022,0.984123,1.010906,1.007044,0.768560,0.899329,-1.605937,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.675709,0.421330,0.666260,0.681391,0.789344,-0.665450,-0.675448,-0.161854,0.671798,0.681406,0.692907,0.695856,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:41 AM,-0.994511,-0.253061,-0.969013,1.003776,0.915580,-0.619536,-0.083861,0.989022,0.984123,1.010906,1.007044,0.768560,0.899329,-1.607797,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.672176,0.421202,0.666260,0.681391,0.789344,-0.664070,-0.675448,-0.161854,0.671798,0.667235,0.692907,0.700331,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:42 AM,-0.994511,-0.259540,-0.969013,1.003776,0.915580,-0.606578,-0.083861,0.989022,0.984123,1.010906,1.007044,0.768560,0.899329,-1.608727,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.671052,0.420306,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.161854,0.671798,0.653064,0.692907,0.700331,0.681331,0.691689,1.232353,0.693304,-0.095175,-0.088377
28/12/2015 11:40:43 AM,-0.994511,-0.263483,-0.969013,1.003776,0.915580,-0.606578,-0.083861,0.992038,0.984123,1.010906,1.007044,0.773224,0.899329,-1.606867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.671052,0.420946,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.161854,0.669870,0.650487,0.692907,0.700331,0.681331,0.691689,1.232353,0.691024,-0.095175,-0.088377
28/12/2015 11:40:44 AM,-0.994511,-0.268553,-0.969013,1.003776,0.915580,-0.606578,-0.083861,0.992038,0.984123,1.010906,1.007044,0.774890,0.899329,-1.606867,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.671052,0.420818,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.161854,0.668906,0.677970,0.692907,0.700331,0.681331,0.689934,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:45 AM,-0.994511,-0.273341,-0.969013,1.003776,0.915580,-0.606578,-0.083861,0.992558,0.984123,1.010906,1.007044,0.774890,0.899329,-1.608261,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.673943,0.421586,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.161854,0.668906,0.682693,0.692907,0.700331,0.681331,0.689934,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:46 AM,-0.994511,-0.276159,-0.969013,1.003776,0.915580,-0.606578,-0.083861,0.993494,0.984123,1.010906,1.007044,0.774890,0.899329,-1.608261,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.673943,0.422611,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.161854,0.668906,0.667235,0.692907,0.700331,0.681331,0.689934,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:47 AM,-0.994511,-0.279820,-0.969013,1.003776,0.915580,-0.608735,-0.083861,0.993702,0.984123,1.010906,1.007044,0.779886,0.899329,-1.606401,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.673943,0.423380,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.169830,0.668906,0.646836,0.692907,0.689590,0.681331,0.689934,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:48 AM,-0.994511,-0.279820,-0.969013,1.003776,0.915580,-0.608735,-0.083861,0.993702,0.984123,1.010906,1.007044,0.779886,0.899329,-1.606401,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.673943,0.423380,0.666260,0.681391,0.789344,-0.663377,-0.675448,-0.169830,0.668906,0.646836,0.692907,0.689590,0.681331,0.689934,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:49 AM,-0.994511,-0.281510,-0.969013,1.003776,0.915580,-0.613057,-0.083861,0.993702,0.984123,1.010906,1.007044,0.782884,0.899329,-1.611517,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.672176,0.424660,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.668906,0.631162,0.692907,0.689590,0.681331,0.688763,1.232353,0.690644,-0.095175,-0.088377
28/12/2015 11:40:50 AM,-0.994511,-0.287425,-0.969013,1.003776,0.915580,-0.623857,-0.083861,0.991518,0.984123,1.010906,1.007044,0.782884,0.899329,-1.611053,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.672176,0.424404,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.668906,0.631162,0.692907,0.698988,0.681331,0.688470,1.232353,0.689124,-0.095175,-0.088377
28/12/2015 11:40:51 AM,-0.994511,-0.291932,-0.969013,1.003776,0.915580,-0.623857,-0.083861,0.990686,0.984123,1.010906,1.007044,0.782217,0.897452,-1.613377,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.669768,0.424788,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666818,0.627298,0.692907,0.698988,0.681331,0.686714,1.232353,0.687795,-0.095175,-0.088377
28/12/2015 11:40:52 AM,-0.994511,-0.294467,-0.969013,1.003776,0.915580,-0.623857,-0.083861,0.989542,0.984123,1.010906,1.007044,0.778886,0.897452,-1.609192,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.667681,0.425428,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666818,0.622360,0.692907,0.698988,0.681331,0.685543,1.232353,0.687224,-0.095175,-0.088377
28/12/2015 11:40:53 AM,-0.994511,-0.294749,-0.969013,1.003776,0.915580,-0.623857,-0.083861,0.989022,0.984123,1.010906,1.007044,0.773557,0.897452,-1.611517,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.667681,0.426581,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.635456,0.692907,0.698988,0.681331,0.684665,1.092546,0.684565,-0.095175,-0.088377
28/12/2015 11:40:54 AM,-0.994511,-0.297283,-0.969013,1.003776,0.915580,-0.621700,-0.083861,0.989022,0.984123,1.010906,1.007044,0.773557,0.896513,-1.608261,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.667360,0.427861,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.635456,0.692907,0.698988,0.681331,0.684665,1.092546,0.683996,-0.095175,-0.088377
28/12/2015 11:40:55 AM,-0.994511,-0.297002,-0.969013,1.003776,0.915580,-0.613057,-0.083861,0.989022,0.984123,1.010906,1.007044,0.773557,0.896513,-1.609192,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.667360,0.427989,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.639322,0.692907,0.698988,0.681331,0.684665,1.092546,0.683996,-0.095175,-0.088377
28/12/2015 11:40:56 AM,-0.994511,-0.301226,-0.969013,1.003776,0.915580,-0.613057,-0.083861,0.989022,0.984123,1.010906,1.007044,0.776887,0.896513,-1.607797,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.666717,0.428629,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.667019,0.692907,0.698988,0.681331,0.686714,1.092546,0.687415,-0.095175,-0.088377
28/12/2015 11:40:57 AM,-0.994511,-0.300100,-0.969013,1.003776,0.915580,-0.613057,-0.083861,0.989022,0.984123,1.010906,1.007044,0.776887,0.896513,-1.610587,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.665914,0.428629,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.667019,0.692907,0.698988,0.681331,0.686714,1.092546,0.687415,-0.095175,-0.088377
28/12/2015 11:40:58 AM,-0.994511,-0.310803,-0.969013,1.003776,0.915580,-0.613057,-0.087123,0.986942,0.984123,1.010906,1.007044,0.776887,0.897921,-1.610121,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649413,0.665914,0.429910,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.651560,0.692907,0.698988,0.681331,0.686714,1.092546,0.687415,-0.095175,-0.088377
28/12/2015 11:40:59 AM,-0.994511,-0.312775,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.986942,0.984123,1.010906,1.007044,0.776887,0.898038,-1.610121,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649413,0.669287,0.430550,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664407,0.651560,0.692907,0.700331,0.681331,0.686714,1.092546,0.687415,-0.095175,-0.088377
28/12/2015 11:41:00 AM,-0.994511,-0.315310,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.988918,0.984123,1.010906,1.007044,0.776887,0.899329,-1.613377,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649413,0.671374,0.430806,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.665211,0.661007,0.692907,0.700331,0.681331,0.686714,1.209051,0.687415,-0.095175,-0.088377
28/12/2015 11:41:01 AM,-0.994511,-0.318127,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.988918,0.984123,1.010906,1.007044,0.776887,0.899564,-1.611517,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649413,0.671695,0.431703,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.665693,0.651345,0.688725,0.700331,0.681331,0.686714,1.209051,0.687415,-0.095175,-0.088377
28/12/2015 11:41:02 AM,-0.994511,-0.320662,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.988918,0.984123,1.010906,1.007044,0.776887,0.899564,-1.610121,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.672979,0.430422,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666657,0.652633,0.687965,0.700331,0.681331,0.686860,1.209051,0.687415,-0.095175,-0.088377
28/12/2015 11:41:03 AM,-0.994511,-0.324324,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.986214,0.984123,1.010906,1.007044,0.776887,0.899564,-1.605471,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.674263,0.429782,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666657,0.658431,0.687965,0.700331,0.681331,0.687592,1.209051,0.687415,-0.095175,-0.088377
28/12/2015 11:41:04 AM,-0.994511,-0.327704,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.985798,0.984123,1.010906,1.007044,0.779886,0.899564,-1.601287,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.674263,0.430550,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666657,0.635027,0.692907,0.704358,0.681331,0.687592,0.976041,0.687415,-0.095175,-0.088377
28/12/2015 11:41:05 AM,-0.994511,-0.329112,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.985798,0.984123,1.010906,1.007044,0.781551,0.899564,-1.599425,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.674263,0.431447,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666657,0.635027,0.692907,0.713756,0.681331,0.687592,0.976041,0.687415,-0.095175,-0.088377
28/12/2015 11:41:06 AM,-0.994511,-0.333619,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.986734,0.984123,1.010906,1.007044,0.781551,0.899564,-1.592915,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.673782,0.432215,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.666657,0.665302,0.692907,0.713308,0.681331,0.686714,0.976041,0.687415,-0.095175,-0.088377
28/12/2015 11:41:07 AM,-0.994511,-0.340661,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.987358,0.984123,1.010906,1.007044,0.775223,0.899564,-1.592449,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.671374,0.431062,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664086,0.665946,0.692907,0.713308,0.681331,0.686714,0.999342,0.685705,-0.095175,-0.088377
28/12/2015 11:41:08 AM,-0.994511,-0.347420,-0.969013,1.003776,0.915580,-0.613057,-0.088751,0.987358,0.984123,1.010906,1.007044,0.775223,0.899564,-1.588264,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.671052,0.432215,0.666260,0.681391,0.789344,-0.663377,-0.691121,-0.169830,0.664086,0.683766,0.692907,0.713308,0.681331,0.684811,0.999342,0.685325,-0.095175,-0.088377
28/12/2015 11:41:09 AM,-0.994511,-0.349110,-0.969013,1.003776,0.915580,-0.613057,-0.087123,0.985486,0.984123,1.010906,1.007044,0.775223,0.899564,-1.588264,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.670571,0.432343,0.666260,0.681391,0.789344,-0.657850,-0.691121,-0.169830,0.664086,0.669380,0.692907,0.702120,0.681331,0.684519,0.999342,0.685325,-0.095175,-0.088377
28/12/2015 11:41:10 AM,-0.994511,-0.351927,-0.969013,1.003776,0.915580,-0.602256,-0.080604,0.985486,0.984123,1.010906,1.007044,0.775223,0.899564,-1.587799,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.668163,0.431447,0.666260,0.681391,0.789344,-0.657850,-0.691121,-0.169830,0.662158,0.651131,0.692907,0.702120,0.681331,0.684519,0.999342,0.685325,-0.095175,-0.088377
28/12/2015 11:41:11 AM,-0.994511,-0.352209,-0.969013,1.003776,0.915580,-0.597934,-0.080604,0.987774,0.984123,1.010906,1.007044,0.775223,0.899564,-1.580358,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.668163,0.432983,0.666260,0.681391,0.789344,-0.657850,-0.691121,-0.169830,0.660391,0.658646,0.692907,0.699883,0.681331,0.684519,1.209051,0.685325,-0.095175,-0.088377
28/12/2015 11:41:12 AM,-0.994511,-0.354744,-0.969013,1.003776,0.915580,-0.597934,-0.080604,0.988398,0.984123,1.010906,1.007044,0.781218,0.898626,-1.574312,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.652361,0.666877,0.432727,0.666260,0.681391,0.789344,-0.657850,-0.691121,-0.169830,0.660391,0.649842,0.692907,0.699883,0.681331,0.684519,1.209051,0.685325,-0.095175,-0.088377
