timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 4:47:23 PM,1.005710,0.571383,1.004537,-0.996238,0.882450,-0.217713,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.897687,-1.067389,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694816,0.959420,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.716832,0.677700,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:24 PM,1.005710,0.576453,1.004537,-0.996238,0.882450,-0.228514,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.897687,-1.070644,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694816,0.959804,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.707385,0.677700,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:25 PM,1.008480,0.582086,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.899799,-1.072970,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694816,0.961469,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.700730,0.674659,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:26 PM,1.011501,0.585748,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.899799,-1.077620,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694816,0.962621,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.685484,0.674659,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:27 PM,1.014524,0.592508,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.899799,-1.083666,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.696261,0.963262,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.695361,0.674659,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:28 PM,1.014524,0.599832,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.763563,0.897687,-1.089247,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.698188,0.964542,0.666260,0.681391,0.683701,-0.616382,1.079497,-0.087407,0.691399,0.716618,0.674659,0.675718,0.681331,0.669300,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:29 PM,1.014524,0.602648,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.763563,0.897687,-1.092968,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.698348,0.965182,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691399,0.706741,0.674659,0.675718,0.681331,0.670178,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:30 PM,1.014524,0.608281,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.763563,0.897687,-1.096223,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.698348,0.965695,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691399,0.701803,0.674659,0.675718,0.681331,0.670178,1.115847,0.668607,-0.094298,-0.088377
28/12/2015 4:47:31 PM,1.006968,0.613633,1.004537,-0.996238,0.882450,-0.232835,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.763563,0.899682,-1.102269,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.698348,0.967487,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691399,0.700945,0.674659,0.675718,0.681331,0.670178,1.022644,0.668607,-0.094298,-0.088377
28/12/2015 4:47:32 PM,1.001680,0.623210,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.771225,0.901324,-1.106920,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.698348,0.968512,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691399,0.718550,0.674659,0.675718,0.681331,0.670178,1.022644,0.671266,-0.095613,-0.088377
28/12/2015 4:47:33 PM,1.000673,0.625182,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.771225,0.901324,-1.114361,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.702042,0.968768,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.692202,0.719194,0.674659,0.675718,0.681331,0.670178,1.022644,0.671266,-0.095613,-0.088377
28/12/2015 4:47:34 PM,1.000673,0.628562,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.771225,0.901324,-1.124127,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.702042,0.969152,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.694130,0.718765,0.674659,0.675718,0.681331,0.670178,1.022644,0.671266,-0.095613,-0.088377
28/12/2015 4:47:35 PM,1.005458,0.631660,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.767894,0.901324,-1.127847,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.702042,0.969793,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.695415,0.703092,0.674659,0.675718,0.681331,0.670178,1.022644,0.671266,-0.095613,-0.088377
28/12/2015 4:47:36 PM,1.007221,0.635885,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.767228,0.900151,-1.129243,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.702042,0.968896,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.697022,0.711036,0.679981,0.675718,0.681331,0.670178,1.022644,0.670316,-0.095613,-0.088377
28/12/2015 4:47:37 PM,1.008228,0.636166,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.767228,0.900151,-1.126917,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.702042,0.969793,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.697343,0.691926,0.679981,0.675718,0.681331,0.670178,1.022644,0.670316,-0.095613,-0.088377
28/12/2015 4:47:38 PM,1.011501,0.640392,1.004537,-0.996238,0.882450,-0.222034,-0.938138,-0.998658,-0.990160,-0.989212,-0.993005,0.767228,0.900151,-1.133429,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.697867,0.971073,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.697343,0.684412,0.679601,0.675718,0.681331,0.670178,1.022644,0.670316,-0.095613,-0.088377
28/12/2015 4:47:39 PM,1.014524,0.641800,1.004537,-0.996238,0.882450,-0.222034,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.761233,0.900502,-1.136219,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.696742,0.971457,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.692685,0.684197,0.679601,0.675718,0.681331,0.670178,1.022644,0.670316,-0.095613,-0.088377
28/12/2015 4:47:40 PM,1.014524,0.645743,1.004537,-0.996238,0.882450,-0.230671,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.761233,0.900502,-1.144590,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.696421,0.969793,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691559,0.684197,0.673898,0.675718,0.681331,0.670178,1.022644,0.670316,-0.095613,-0.088377
28/12/2015 4:47:41 PM,1.014524,0.648560,1.004537,-0.996238,0.882450,-0.239314,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.761233,0.900502,-1.150171,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.694334,0.970305,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691559,0.703521,0.673898,0.675718,0.681331,0.670178,1.022644,0.668607,-0.095613,-0.088377
28/12/2015 4:47:42 PM,1.014524,0.649968,1.004537,-0.996238,0.882450,-0.239314,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.759234,0.900502,-1.154356,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.692407,0.970049,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691559,0.703521,0.677700,0.675718,0.681331,0.670178,0.976041,0.667846,-0.095613,-0.088377
28/12/2015 4:47:43 PM,1.005206,0.654757,1.004537,-0.996238,0.882450,-0.239314,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.759234,0.899682,-1.167844,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.692407,0.970177,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691559,0.716403,0.677700,0.675718,0.681331,0.669007,0.976041,0.667846,-0.095613,-0.088377
28/12/2015 4:47:44 PM,1.005206,0.655883,1.004537,-0.996238,0.882450,-0.239314,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.759234,0.899564,-1.169238,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.692407,0.970945,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.691399,0.702017,0.677700,0.675718,0.681331,0.669007,0.976041,0.667846,-0.095613,-0.088377
28/12/2015 4:47:45 PM,1.005206,0.655320,1.004537,-0.996238,0.882450,-0.239314,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.759234,0.899564,-1.171564,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.690962,0.970177,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.688346,0.673460,0.677700,0.675718,0.681331,0.668422,0.976041,0.667846,-0.095613,-0.088377
28/12/2015 4:47:46 PM,1.005206,0.655320,1.004537,-0.996238,0.882450,-0.230671,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.755236,0.898626,-1.179470,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.690962,0.969536,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.688186,0.680117,0.679601,0.675718,0.681331,0.668422,0.976041,0.667846,-0.095613,-0.088377
28/12/2015 4:47:47 PM,1.000421,0.658700,1.004537,-0.996238,0.882450,-0.222034,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.755236,0.897452,-1.187842,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.695458,0.969536,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.688186,0.683766,0.679601,0.675718,0.681331,0.668422,0.976041,0.666327,-0.095613,-0.088377
28/12/2015 4:47:48 PM,1.003191,0.659545,1.004537,-0.996238,0.882450,-0.222034,-0.931619,-0.998658,-0.990160,-0.989212,-0.993005,0.755236,0.896748,-1.189236,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.695458,0.970689,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.688186,0.683766,0.679601,0.675718,0.681331,0.668422,0.976041,0.666327,-0.095613,-0.088377
28/12/2015 4:47:49 PM,1.005206,0.664333,1.004537,-0.996238,0.882450,-0.222034,-0.926722,-0.998658,-0.990160,-0.989212,-0.993005,0.755236,0.896748,-1.197142,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651051,0.697867,0.970177,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.087407,0.688186,0.684841,0.674659,0.675718,0.681331,0.668422,0.976041,0.666327,-0.093860,-0.088377
28/12/2015 4:47:50 PM,1.008480,0.666869,1.004537,-0.996238,0.882450,-0.222034,-0.926722,-0.998658,-0.990160,-0.989212,-0.993005,0.755236,0.896748,-1.198538,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.697867,0.970305,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.688186,0.701588,0.674659,0.675718,0.681331,0.668422,0.976041,0.666327,-0.093860,-0.088377
28/12/2015 4:47:51 PM,1.012257,0.670248,1.004537,-0.996238,0.882450,-0.222034,-0.926722,-0.998658,-0.990160,-0.989212,-0.993005,0.759234,0.896748,-1.207839,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.697867,0.970945,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.688186,0.709532,0.679601,0.675718,0.681331,0.668422,0.976041,0.666327,-0.093860,-0.088377
28/12/2015 4:47:52 PM,1.014020,0.676445,1.004537,-0.996238,0.882450,-0.222034,-0.926722,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.898508,-1.210629,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.697867,0.971073,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.688186,0.728856,0.681121,0.675718,0.681331,0.668422,0.976041,0.666327,-0.093860,-0.088377
28/12/2015 4:47:53 PM,1.015279,0.680671,1.004537,-0.996238,0.882450,-0.222034,-0.926722,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.899329,-1.215745,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.697867,0.971457,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.688186,0.732507,0.681121,0.675718,0.681331,0.668422,0.976041,0.666897,-0.093860,-0.088377
28/12/2015 4:47:54 PM,1.015279,0.689402,1.004537,-0.996238,0.882450,-0.222034,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.899329,-1.221791,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.972097,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.690917,0.709103,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.095175,-0.088377
28/12/2015 4:47:55 PM,1.015279,0.689402,1.004537,-0.996238,0.882450,-0.222034,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.899329,-1.221791,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.972097,0.666260,0.681391,0.683701,-0.612236,1.079497,-0.095384,0.690917,0.709103,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.095175,-0.088377
28/12/2015 4:47:56 PM,1.015279,0.695035,1.004537,-0.996238,0.882450,-0.222034,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.766228,0.899682,-1.225977,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.973378,0.666260,0.681391,0.683701,-0.612236,1.071673,-0.095384,0.691559,0.675822,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.096051,-0.088377
28/12/2015 4:47:57 PM,1.015279,0.699261,1.004537,-0.996238,0.882450,-0.222034,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.768560,0.900268,-1.227372,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.973890,0.666260,0.681391,0.683701,-0.612236,1.063825,-0.095384,0.691559,0.656284,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.096051,-0.088377
28/12/2015 4:47:58 PM,1.014271,0.703204,1.004537,-0.996238,0.882450,-0.222034,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.768560,0.900855,-1.232023,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.973890,0.666260,0.681391,0.683701,-0.612236,1.063825,-0.095384,0.691559,0.681406,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.096051,-0.088377
28/12/2015 4:47:59 PM,1.010998,0.710245,1.004537,-0.996238,0.882450,-0.228514,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.900855,-1.238069,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.974146,0.666260,0.681391,0.687845,-0.612236,1.063825,-0.095384,0.691559,0.701803,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.096051,-0.088377
28/12/2015 4:48:00 PM,1.010998,0.713344,1.004537,-0.996238,0.882450,-0.239314,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.900855,-1.238534,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.973250,0.666260,0.681391,0.700276,-0.612236,1.063825,-0.079431,0.688186,0.701803,0.681121,0.675718,0.681331,0.668422,0.976041,0.667657,-0.094298,-0.088377
28/12/2015 4:48:01 PM,1.013516,0.717851,1.004537,-0.996238,0.882450,-0.243636,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.900855,-1.247835,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.694334,0.972994,0.666260,0.681391,0.700276,-0.610163,1.063825,-0.079431,0.688186,0.700945,0.681121,0.675718,0.681331,0.667251,0.976041,0.667657,-0.094298,-0.088377
28/12/2015 4:48:02 PM,1.014524,0.723484,1.004537,-0.996238,0.882450,-0.243636,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.900855,-1.252020,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691766,0.972738,0.666260,0.681391,0.700276,-0.610163,1.063825,-0.079431,0.687060,0.674104,0.681121,0.675718,0.681331,0.666373,0.976041,0.664618,-0.094298,-0.088377
28/12/2015 4:48:03 PM,1.014524,0.729399,1.004537,-0.996238,0.882450,-0.243636,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.900855,-1.257602,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.690642,0.973506,0.666260,0.681391,0.700276,-0.610163,1.063825,-0.079431,0.686739,0.665946,0.681121,0.682877,0.681331,0.664324,0.976041,0.663858,-0.094298,-0.088377
28/12/2015 4:48:04 PM,1.014524,0.733061,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.900855,-1.261786,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.690642,0.974786,0.666260,0.681391,0.700276,-0.610163,1.063825,-0.092725,0.686096,0.665946,0.675419,0.685115,0.681331,0.664324,1.185750,0.663858,-0.094298,-0.088377
28/12/2015 4:48:05 PM,1.010998,0.735033,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.760566,0.900855,-1.266903,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.690642,0.973250,0.666260,0.681391,0.698201,-0.610163,1.063825,-0.103360,0.686096,0.700945,0.675419,0.689143,0.681331,0.664324,1.185750,0.663858,-0.094298,-0.088377
28/12/2015 4:48:06 PM,1.010998,0.737849,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.763897,0.899564,-1.272948,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.690642,0.974146,0.666260,0.681391,0.669202,-0.610163,1.063825,-0.103360,0.686096,0.718121,0.681121,0.689143,0.681331,0.664764,1.185750,0.663858,-0.094298,-0.088377
28/12/2015 4:48:07 PM,1.010998,0.742638,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.763897,0.898626,-1.277134,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691445,0.972866,0.666260,0.681391,0.669202,-0.610163,1.063825,-0.103360,0.686096,0.729931,0.681121,0.689143,0.681331,0.666812,0.952740,0.664618,-0.094298,-0.088377
28/12/2015 4:48:08 PM,1.005206,0.743201,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.763897,0.897452,-1.288761,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691445,0.972097,0.666260,0.681391,0.673345,-0.610163,1.063825,-0.103360,0.687060,0.734225,0.675419,0.689143,0.681331,0.666812,0.952740,0.666517,-0.094298,-0.088377
28/12/2015 4:48:09 PM,1.005206,0.744891,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.766228,0.897099,-1.292017,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691445,0.971713,0.666260,0.681391,0.673345,-0.610163,1.063825,-0.103360,0.687703,0.704808,0.675419,0.689143,0.681331,0.666812,0.952740,0.666897,-0.094298,-0.088377
28/12/2015 4:48:10 PM,1.003443,0.748835,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.768227,0.896631,-1.297132,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691605,0.972097,0.666260,0.681391,0.673345,-0.610163,1.001159,-0.103360,0.688186,0.700945,0.674659,0.689143,0.681331,0.666812,0.952740,0.666897,-0.094298,-0.088377
28/12/2015 4:48:11 PM,1.003443,0.751088,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.765562,0.896631,-1.301783,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.693050,0.972738,0.666260,0.681391,0.683701,-0.610163,1.001159,-0.100702,0.690756,0.688706,0.674659,0.689143,0.681331,0.666812,0.952740,0.666897,-0.094298,-0.088377
28/12/2015 4:48:12 PM,1.005458,0.754749,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.761899,0.896631,-1.312014,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.693050,0.974146,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.100702,0.691721,0.683552,0.679221,0.689143,0.681331,0.666812,0.952740,0.666897,-0.094298,-0.088377
28/12/2015 4:48:13 PM,1.005458,0.755312,1.004537,-0.996238,0.882450,-0.217713,-0.918575,-0.998658,-0.990160,-0.989212,-0.993005,0.761899,0.896631,-1.319455,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.693050,0.973506,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.100702,0.689150,0.683552,0.679601,0.689143,0.681331,0.666812,0.952740,0.664427,-0.094298,-0.088377
28/12/2015 4:48:14 PM,1.005458,0.761228,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.766228,0.896631,-1.327361,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.693050,0.973250,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.074113,0.686900,0.667235,0.681882,0.689143,0.681331,0.666812,0.952740,0.664427,-0.094298,-0.088377
28/12/2015 4:48:15 PM,1.012761,0.767988,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.898860,-1.338988,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691926,0.973378,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.074113,0.685775,0.680546,0.681882,0.689143,0.681331,0.666812,0.952740,0.664427,-0.094298,-0.088377
28/12/2015 4:48:16 PM,1.012761,0.771649,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.766562,0.899329,-1.336663,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.972994,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.074113,0.685775,0.684626,0.681882,0.689143,0.681331,0.666812,1.209051,0.664427,-0.094298,-0.088377
28/12/2015 4:48:17 PM,1.012761,0.777282,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.766228,0.899916,-1.344569,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.972354,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.087407,0.685775,0.674750,0.681882,0.689143,0.681331,0.666812,0.976041,0.666707,-0.094298,-0.088377
28/12/2015 4:48:18 PM,1.013516,0.779254,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.899916,-1.352010,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.973506,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.100702,0.685775,0.685270,0.681882,0.689143,0.681331,0.666812,0.976041,0.666707,-0.094298,-0.088377
28/12/2015 4:48:19 PM,1.013516,0.782071,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.899916,-1.357126,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.974146,0.666260,0.681391,0.687845,-0.610163,1.001159,-0.100702,0.685775,0.682693,0.681882,0.689143,0.681331,0.666812,0.976041,0.666707,-0.094298,-0.088377
28/12/2015 4:48:20 PM,1.013012,0.786859,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.764563,0.899095,-1.365962,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.974146,0.666260,0.681391,0.677489,-0.610163,1.001159,-0.100702,0.685775,0.674104,0.681121,0.689143,0.681331,0.667105,0.976041,0.666707,-0.094298,-0.088377
28/12/2015 4:48:21 PM,1.008480,0.791366,1.004537,-0.996238,0.882450,-0.217713,-0.908794,-0.998658,-0.990160,-0.989212,-0.993005,0.766895,0.897452,-1.372938,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.691123,0.976195,0.666260,0.681391,0.677489,-0.610163,1.001159,-0.100702,0.685775,0.698368,0.681121,0.689143,0.681331,0.667982,1.092546,0.666707,-0.094298,-0.088377
