timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
31/12/2015 3:32:09 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.288036,1.020164,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.442262,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:10 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.288036,1.020164,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.441878,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:11 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.288036,1.020164,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.895192,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.441366,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:12 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.288036,1.020164,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.894727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.440598,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:13 AM,-0.994511,1.036699,-0.969013,-0.996238,-1.288036,1.026650,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.890547,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.439445,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:14 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.288036,1.026650,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896585,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.439061,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:15 AM,-0.994511,1.039798,-0.969013,-0.996238,-1.288036,1.028808,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.894727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.439061,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:16 AM,-0.994511,1.040080,-0.969013,-0.996238,-1.288036,1.043930,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.439317,-1.500915,-1.467586,-0.689648,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:17 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.288036,1.043930,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.438293,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.494574,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:18 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.288036,1.043930,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.895192,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.279509,-1.478425,-1.440085,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.494574,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:19 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.288036,1.030972,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898454,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439701,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:20 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.288036,1.030972,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440085,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:21 AM,-0.994511,1.039516,-0.969013,-0.996238,-1.288036,1.026650,-0.268084,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440726,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:22 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440598,-1.500915,-1.467586,-0.712435,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:23 AM,-0.994511,1.035855,-0.969013,-0.996238,-1.288036,1.009364,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440341,-1.500915,-1.467586,-0.697935,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:24 AM,-0.994511,1.036981,-0.969013,-0.996238,-1.288036,1.009364,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440598,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493257,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:25 AM,-0.994511,1.036699,-0.969013,-0.996238,-1.288036,1.009364,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440598,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493404,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:26 AM,-0.994511,1.035291,-0.969013,-0.996238,-1.288036,1.009364,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439573,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.494282,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:27 AM,-0.994511,1.035291,-0.969013,-0.996238,-1.288036,1.009364,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439957,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.494282,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:28 AM,-0.994511,1.035855,-0.969013,-0.996238,-1.288036,1.011528,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898454,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440341,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:29 AM,-0.994511,1.035291,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439701,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:30 AM,-0.994511,1.034728,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440213,-1.500915,-1.467586,-0.695867,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:31 AM,-0.994511,1.033883,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439957,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:32 AM,-0.994511,1.033883,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439957,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493111,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:33 AM,-0.994511,1.034446,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440854,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:34 AM,-0.994511,1.035573,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.907755,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.441878,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:35 AM,-0.994511,1.036699,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.441622,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:36 AM,-0.994511,1.039516,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440598,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:37 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439061,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:38 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.440085,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:39 AM,-0.994511,1.036136,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439957,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:40 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.439061,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.095613,-0.088377
31/12/2015 3:32:41 AM,-0.994511,1.038671,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438805,-1.500915,-1.467586,-0.708292,1.987739,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.093860,-0.088377
31/12/2015 3:32:42 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438037,-1.500915,-1.467586,-0.708292,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.093860,-0.088377
31/12/2015 3:32:43 AM,-0.994511,1.039798,-0.969013,-0.996238,-1.288036,1.030972,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438037,-1.500915,-1.467586,-0.708292,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:44 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.437524,-1.500915,-1.467586,-0.700004,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:45 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.437524,-1.500915,-1.467586,-0.700004,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:46 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.288036,1.011528,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438164,-1.500915,-1.467586,-0.700004,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:47 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.288036,1.011528,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896121,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438293,-1.500915,-1.467586,-0.700004,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:48 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.288036,1.011528,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.280819,-1.478425,-1.438421,-1.500915,-1.467586,-0.700004,1.993961,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:49 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.891941,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.437140,-1.500915,-1.467586,-0.700004,1.988432,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:50 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896121,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.438037,-1.500915,-1.467586,-0.700004,1.986358,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:51 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.894727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436372,-1.500915,-1.467586,-0.700004,1.986358,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:52 AM,-0.994511,1.044305,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.893798,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436756,-1.500915,-1.467586,-0.700004,1.986358,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:53 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.895192,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436756,-1.500915,-1.467586,-0.700004,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:54 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.892870,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.437140,-1.500915,-1.467586,-0.700004,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:55 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.288036,0.998563,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436500,-1.500915,-1.467586,-0.700004,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:56 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.288036,1.005042,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896585,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436500,-1.500915,-1.467586,-0.700004,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:57 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436116,-1.500915,-1.467586,-0.712435,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:58 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.437012,-1.500915,-1.467586,-0.720723,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:32:59 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.436756,-1.500915,-1.467586,-0.720723,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:33:00 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.437780,-1.500915,-1.467586,-0.697935,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:33:01 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.438933,-1.500915,-1.467586,-0.697935,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:33:02 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.283440,-1.478425,-1.439061,-1.500915,-1.467586,-0.697935,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
31/12/2015 3:33:03 AM,-0.994511,1.040080,-0.969013,-0.996238,-1.288036,1.020164,-0.263194,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.286061,-1.478425,-1.441238,-1.500915,-1.467586,-0.697935,1.991885,0.186352,0.026920,-1.497488,-1.496860,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.494309,-0.096051,-0.088377
